x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,0.013199999928474426,0.724858820438385,0.00272139604203403,156388.140625,0.0,1.8461287254467607e-05,0.08386778086423874,21.109394073486328,-2.409642971268333e-11,-0.17415547370910645,0.0037547999527305365,62432.30078125,0.007356707006692886,0.0,0.0,0.0,300.0448913574219,29.1220760345459,-3.324292924267169e-11,-0.2402612268924713,0.0,1.0
2.190000057220459,0.0,0.013500000350177288,0.7248611450195312,0.002691900357604027,156388.875,0.0,1.8461239960743114e-05,0.08396798372268677,21.1346492767334,-2.6447812689900374e-11,-0.17422538995742798,0.0037141055800020695,62432.296875,0.007354202214628458,0.0,0.0,0.0,300.0439453125,29.156824111938477,-3.6486726834317196e-11,-0.240356907248497,0.0,1.0
2.190000057220459,0.0,0.013799999840557575,0.7248634696006775,0.002661920851096511,156389.609375,0.0,1.846119630499743e-05,0.0840676948428154,21.15978240966797,-2.8956004261004864e-11,-0.17428958415985107,0.003672744845971465,62432.296875,0.007351687643676996,0.0,0.0,0.0,300.04296875,29.191404342651367,-3.99468375045231e-11,-0.24044471979141235,0.0,1.0
2.190000057220459,0.0,0.014100000262260437,0.7248657941818237,0.002631457755342126,156390.328125,0.0,1.846115083026234e-05,0.08416687697172165,21.18478012084961,-3.1688391494144597e-11,-0.17434810101985931,0.003630717284977436,62432.296875,0.007349163759499788,0.0,0.0,0.0,300.0419921875,29.225799560546875,-4.371621814547311e-11,-0.24052467942237854,0.0,1.0
2.190000057220459,0.0,0.014399999752640724,0.7248680591583252,0.002600511070340872,156391.0625,0.0,1.8461105355527252e-05,0.08426549285650253,21.209636688232422,-3.474334361874831e-11,-0.17440101504325867,0.003588023828342557,62432.29296875,0.00734662963077426,0.0,0.0,0.0,300.0410461425781,29.25999641418457,-4.793057270524592e-11,-0.24059690535068512,0.0,1.0
2.190000057220459,0.0,0.014700000174343586,0.7248703837394714,0.0025690814945846796,156391.78125,0.0,1.8461059880792163e-05,0.08436349779367447,21.23434066772461,-3.826497105285931e-11,-0.17444834113121033,0.0035446647088974714,62432.296875,0.007344083394855261,0.0,0.0,0.0,300.04010009765625,29.293983459472656,-5.2788707433082394e-11,-0.24066144227981567,0.0,1.0
2.190000057220459,0.0,0.014999999664723873,0.7248727083206177,0.0025371697265654802,156392.5,0.0,1.8461014406057075e-05,0.08446086198091507,21.258880615234375,-4.246326901213848e-11,-0.17449021339416504,0.003500641556456685,62432.29296875,0.007341528311371803,0.0,0.0,0.0,300.03912353515625,29.32774543762207,-5.858031421057674e-11,-0.24071843922138214,0.0,1.0
2.190000057220459,0.0,0.015300000086426735,0.7248749732971191,0.0025047771632671356,156393.203125,0.0,1.8460968931321986e-05,0.08455754071474075,21.283248901367188,-4.7643663320107166e-11,-0.1745266616344452,0.0034559560008347034,62432.29296875,0.007338961586356163,0.0,0.0,0.0,300.0381774902344,29.361270904541016,-6.572673655336203e-11,-0.2407679557800293,0.0,1.0
2.190000057220459,0.0,0.015599999576807022,0.7248772382736206,0.0024718944914638996,156393.90625,0.0,1.8460923456586897e-05,0.08465345948934555,21.30742835998535,-5.425093360655886e-11,-0.17455781996250153,0.0034105952363461256,62432.29296875,0.007336406037211418,0.0,0.0,0.0,300.0372314453125,29.394533157348633,-7.48415426854443e-11,-0.24081018567085266,0.0,1.0
2.190000057220459,0.0,0.01590000092983246,0.7248795032501221,0.002438520547002554,156394.609375,0.0,1.8460879800841212e-05,0.08474857360124588,21.331403732299805,-6.125312757010448e-11,-0.1745838075876236,0.0033645578660070896,62432.2890625,0.007333867251873016,0.0,0.0,0.0,300.0362854003906,29.42751693725586,-8.450110750013451e-11,-0.24084527790546417,0.0,1.0
