x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.7999999523162842,0.0,-0.1469999998807907,0.724979817867279,3.968241344409762e-06,156420.53125,0.0,1.845944825618062e-05,0.0874125212430954,22.003936767578125,2.6977438949415955e-08,-0.1699136644601822,7.681656279601157e-05,62434.6328125,0.014256923459470272,0.0,0.0,0.0,300.00604248046875,30.351106643676758,3.7211250969448884e-08,-0.2343701869249344,0.0,1.0
1.7999999523162842,0.0,-0.14669999480247498,0.724979817867279,3.968910277762916e-06,156420.53125,0.0,1.845944825618062e-05,0.08741386234760284,22.004276275634766,2.7221988219139348e-08,-0.16999919712543488,7.681998249609023e-05,62434.6328125,0.01425476185977459,0.0,0.0,0.0,300.00604248046875,30.351572036743164,3.7548570475109955e-08,-0.23448815941810608,0.0,1.0
1.7999999523162842,0.0,-0.14640000462532043,0.7249798774719238,3.969578756368719e-06,156420.546875,0.0,1.845944825618062e-05,0.08741521090269089,22.004613876342773,2.746621419191797e-08,-0.1700846403837204,7.68234021961689e-05,62434.6328125,0.014252595603466034,0.0,0.0,0.0,300.0060119628906,30.35203742980957,3.78854423388475e-08,-0.23460599780082703,0.0,1.0
1.7999999523162842,0.0,-0.1460999995470047,0.7249798774719238,3.970247234974522e-06,156420.546875,0.0,1.8459446437191218e-05,0.08741655200719833,22.00495147705078,2.7710141736747573e-08,-0.17016999423503876,7.682682189624757e-05,62434.6328125,0.01425042562186718,0.0,0.0,0.0,300.0060119628906,30.352502822875977,3.822189853508462e-08,-0.23472373187541962,0.0,1.0
1.7999999523162842,0.0,-0.14579999446868896,0.7249798774719238,3.970915713580325e-06,156420.5625,0.0,1.8459446437191218e-05,0.08741789311170578,22.00528907775879,2.7953756642773442e-08,-0.17025525867938995,7.683023432036862e-05,62434.6328125,0.014248250052332878,0.0,0.0,0.0,300.0059814453125,30.35296630859375,3.8557928405680286e-08,-0.23484133183956146,0.0,1.0
1.7999999523162842,0.0,-0.14550000429153442,0.7249799370765686,3.9715832826914266e-06,156420.5625,0.0,1.8459446437191218e-05,0.08741924166679382,22.005626678466797,2.81970464754977e-08,-0.170340433716774,7.683364674448967e-05,62434.62890625,0.014246070757508278,0.0,0.0,0.0,300.0059814453125,30.353431701660156,3.8893510634352424e-08,-0.23495879769325256,0.0,1.0
1.7999999523162842,0.0,-0.1451999992132187,0.7249799370765686,3.972250851802528e-06,156420.578125,0.0,1.8459444618201815e-05,0.08742058277130127,22.005964279174805,2.844003788027294e-08,-0.17042550444602966,7.683705916861072e-05,62434.62890625,0.014243886806070805,0.0,0.0,0.0,300.0059509277344,30.35389518737793,3.922868074823782e-08,-0.2350761443376541,0.0,1.0
1.7999999523162842,0.0,-0.14489999413490295,0.7249799966812134,3.972918420913629e-06,156420.578125,0.0,1.8459444618201815e-05,0.08742191642522812,22.006301879882812,2.8682718422601283e-08,-0.17051050066947937,7.684047159273177e-05,62434.62890625,0.014241699129343033,0.0,0.0,0.0,300.0059509277344,30.354358673095703,3.956342098376808e-08,-0.2351933717727661,0.0,1.0
1.7999999523162842,0.0,-0.1446000039577484,0.7249799966812134,3.97358553527738e-06,156420.59375,0.0,1.845944279921241e-05,0.08742325752973557,22.006637573242188,2.8925075667984856e-08,-0.17059539258480072,7.684388401685283e-05,62434.62890625,0.014239505864679813,0.0,0.0,0.0,300.00592041015625,30.354822158813477,3.9897713577374816e-08,-0.23531045019626617,0.0,1.0
1.7999999523162842,0.0,-0.14429999887943268,0.7249800562858582,3.97425264964113e-06,156420.609375,0.0,1.845944279921241e-05,0.08742459863424301,22.006975173950195,2.916713270906257e-08,-0.1706801950931549,7.684729644097388e-05,62434.62890625,0.014237308874726295,0.0,0.0,0.0,300.00592041015625,30.35528564453125,4.023159405619481e-08,-0.23542742431163788,0.0,1.0
1.7999999523162842,0.0,-0.14399999380111694,0.7249800562858582,3.97491930925753e-06,156420.609375,0.0,1.845944279921241e-05,0.08742593228816986,22.00731086730957,2.940887888769339e-08,-0.17076492309570312,7.685070158913732e-05,62434.625,0.014235107228159904,0.0,0.0,0.0,300.0058898925781,30.35574722290039,4.0565048209373344e-08,-0.23554427921772003,0.0,1.0
1.7999999523162842,0.0,-0.1437000036239624,0.7249801158905029,3.975585514126578e-06,156420.625,0.0,1.8459440980223008e-05,0.08742727339267731,22.007646560668945,2.965030176937944e-08,-0.1708495318889618,7.685410673730075e-05,62434.625,0.01423290092498064,0.0,0.0,0.0,300.0058898925781,30.356210708618164,4.089805116791467e-08,-0.23566098511219025,0.0,1.0
1.7999999523162842,0.0,-0.14339999854564667,0.7249801158905029,3.976251718995627e-06,156420.625,0.0,1.8459440980223008e-05,0.08742860704660416,22.00798225402832,2.989142444675963e-08,-0.1709340661764145,7.685751188546419e-05,62434.625,0.014230689965188503,0.0,0.0,0.0,300.005859375,30.356672286987305,4.123064556438294e-08,-0.2357775866985321,0.0,1.0
1.7999999523162842,0.0,-0.14309999346733093,0.7249801754951477,3.976917469117325e-06,156420.640625,0.0,1.8459439161233604e-05,0.087429940700531,22.008317947387695,3.0132238038049763e-08,-0.17101851105690002,7.686091703362763e-05,62434.625,0.014228474348783493,0.0,0.0,0.0,300.005859375,30.357133865356445,4.156280652978239e-08,-0.23589405417442322,0.0,1.0
1.7999999523162842,0.0,-0.1428000032901764,0.7249801754951477,3.977583219239023e-06,156420.640625,0.0,1.8459439161233604e-05,0.08743127435445786,22.00865364074707,3.037272477968145e-08,-0.1711028665304184,7.686432218179107e-05,62434.625,0.014226255007088184,0.0,0.0,0.0,300.0058288574219,30.357595443725586,4.1894523405971995e-08,-0.2360103875398636,0.0,1.0
1.7999999523162842,0.0,-0.14249999821186066,0.7249801754951477,3.97824896936072e-06,156420.65625,0.0,1.8459439161233604e-05,0.0874326080083847,22.008989334106445,3.0612913093364114e-08,-0.1711871325969696,7.686772005399689e-05,62434.62109375,0.014224031008780003,0.0,0.0,0.0,300.0058288574219,30.358057022094727,4.222582816737486e-08,-0.2361266016960144,0.0,1.0
1.7999999523162842,0.0,-0.14219999313354492,0.7249802350997925,3.978913809987716e-06,156420.65625,0.0,1.84594373422442e-05,0.08743393421173096,22.009323120117188,3.0852792320956723e-08,-0.17127129435539246,7.687112520216033e-05,62434.62109375,0.014221802353858948,0.0,0.0,0.0,300.00579833984375,30.358516693115234,4.2556703050422584e-08,-0.23624269664287567,0.0,1.0
1.7999999523162842,0.0,-0.14190000295639038,0.7249802350997925,3.979578650614712e-06,156420.671875,0.0,1.84594373422442e-05,0.0874352678656578,22.009658813476562,3.109234825160456e-08,-0.17135538160800934,7.687452307436615e-05,62434.62109375,0.01421956904232502,0.0,0.0,0.0,300.00579833984375,30.358978271484375,4.288713384426046e-08,-0.2363586574792862,0.0,1.0
1.7999999523162842,0.0,-0.14159999787807465,0.7249802947044373,3.980243491241708e-06,156420.671875,0.0,1.8459435523254797e-05,0.08743659406900406,22.009992599487305,3.1331602201589703e-08,-0.17143936455249786,7.687792094657198e-05,62434.62109375,0.014217332005500793,0.0,0.0,0.0,300.0057678222656,30.359437942504883,4.321714897059792e-08,-0.23647449910640717,0.0,1.0
1.7999999523162842,0.0,-0.1412999927997589,0.7249802947044373,3.9809078771213535e-06,156420.6875,0.0,1.8459435523254797e-05,0.08743792772293091,22.010326385498047,3.157054706548479e-08,-0.17152325809001923,7.68813188187778e-05,62434.62109375,0.014215090312063694,0.0,0.0,0.0,300.0057678222656,30.35989761352539,4.354673777129392e-08,-0.2365902215242386,0.0,1.0
1.7999999523162842,0.0,-0.14100000262260437,0.724980354309082,3.981572263000999e-06,156420.6875,0.0,1.8459435523254797e-05,0.08743925392627716,22.01066017150879,3.180917218514878e-08,-0.17160706222057343,7.688470941502601e-05,62434.6171875,0.014212843030691147,0.0,0.0,0.0,300.0057373046875,30.3603572845459,4.387587893006639e-08,-0.23670580983161926,0.0,1.0
1.7999999523162842,0.0,-0.14069999754428864,0.724980354309082,3.982236194133293e-06,156420.703125,0.0,1.8459433704265393e-05,0.08744058012962341,22.01099395751953,3.20474917714364e-08,-0.17169077694416046,7.688810728723183e-05,62434.6171875,0.014210592955350876,0.0,0.0,0.0,300.0057373046875,30.360816955566406,4.4204607974052124e-08,-0.2368212789297104,0.0,1.0
1.7999999523162842,0.0,-0.1404000073671341,0.7249804139137268,3.982899670518236e-06,156420.703125,0.0,1.8459433704265393e-05,0.08744190633296967,22.011327743530273,3.228549161349292e-08,-0.17177440226078033,7.689149788348004e-05,62434.6171875,0.014208337292075157,0.0,0.0,0.0,300.0057067871094,30.36127471923828,4.4532892928828005e-08,-0.23693661391735077,0.0,1.0
1.7999999523162842,0.0,-0.14010000228881836,0.7249804139137268,3.98356314690318e-06,156420.71875,0.0,1.8459433704265393e-05,0.08744323253631592,22.011659622192383,3.252319302760043e-08,-0.17185793817043304,7.689488847972825e-05,62434.6171875,0.014206076972186565,0.0,0.0,0.0,300.0057067871094,30.361732482910156,4.4860765768817146e-08,-0.2370518296957016,0.0,1.0
1.7999999523162842,0.0,-0.13979999721050262,0.7249804735183716,3.984226168540772e-06,156420.734375,0.0,1.845943188527599e-05,0.08744455128908157,22.011993408203125,3.27605818029042e-08,-0.1719413846731186,7.689827907597646e-05,62434.6171875,0.014203812927007675,0.0,0.0,0.0,300.0057067871094,30.362192153930664,4.518820873045115e-08,-0.23716691136360168,0.0,1.0
1.7999999523162842,0.0,-0.13950000703334808,0.7249804735183716,3.9848891901783645e-06,156420.734375,0.0,1.845943188527599e-05,0.08744587749242783,22.012325286865234,3.299765083397688e-08,-0.17202472686767578,7.690166967222467e-05,62434.61328125,0.014201544225215912,0.0,0.0,0.0,300.00567626953125,30.36264991760254,4.551520760287531e-08,-0.23728187382221222,0.0,1.0
1.7999999523162842,0.0,-0.13920000195503235,0.7249804735183716,3.985551757068606e-06,156420.75,0.0,1.8459430066286586e-05,0.08744719624519348,22.012659072875977,3.323441788438686e-08,-0.172107994556427,7.690506026847288e-05,62434.61328125,0.014199270866811275,0.0,0.0,0.0,300.00567626953125,30.363107681274414,4.584179080779904e-08,-0.2373967170715332,0.0,1.0
1.7999999523162842,0.0,-0.1388999968767166,0.7249805331230164,3.986214323958848e-06,156420.75,0.0,1.8459430066286586e-05,0.08744852244853973,22.012990951538086,3.347087584870678e-08,-0.17219115793704987,7.690844358876348e-05,62434.61328125,0.014196992851793766,0.0,0.0,0.0,300.0056457519531,30.363563537597656,4.616794768708132e-08,-0.23751142621040344,0.0,1.0
1.7999999523162842,0.0,-0.13860000669956207,0.7249805331230164,3.986876436101738e-06,156420.765625,0.0,1.8459430066286586e-05,0.08744984120130539,22.013322830200195,3.3707010516081937e-08,-0.17227424681186676,7.691183418501168e-05,62434.61328125,0.014194711111485958,0.0,0.0,0.0,300.0056457519531,30.36402130126953,4.649366047715375e-08,-0.23762601613998413,0.0,1.0
1.7999999523162842,0.0,-0.13830000162124634,0.7249805927276611,3.987538548244629e-06,156420.765625,0.0,1.8459428247297183e-05,0.08745115995407104,22.013654708862305,3.394284675550807e-08,-0.1723572313785553,7.691521750530228e-05,62434.61328125,0.014192424714565277,0.0,0.0,0.0,300.005615234375,30.364477157592773,4.6818957599725763e-08,-0.23774047195911407,0.0,1.0
1.7999999523162842,0.0,-0.1379999965429306,0.7249805927276611,3.988200205640169e-06,156420.78125,0.0,1.8459428247297183e-05,0.0874524787068367,22.013986587524414,3.417837035613047e-08,-0.17244012653827667,7.691860082559288e-05,62434.609375,0.014190133661031723,0.0,0.0,0.0,300.005615234375,30.364933013916016,4.714382839665632e-08,-0.23785482347011566,0.0,1.0
1.7999999523162842,0.0,-0.13770000636577606,0.7249806523323059,3.988861408288358e-06,156420.78125,0.0,1.8459428247297183e-05,0.08745379745960236,22.01431655883789,3.441357421252178e-08,-0.17252293229103088,7.692198414588347e-05,62434.609375,0.014187837950885296,0.0,0.0,0.0,300.0055847167969,30.365388870239258,4.746825510437702e-08,-0.2379690259695053,0.0,1.0
1.7999999523162842,0.0,-0.13740000128746033,0.7249806523323059,3.989522610936547e-06,156420.796875,0.0,1.845942642830778e-05,0.08745510876178741,22.0146484375,3.464847608825039e-08,-0.17260564863681793,7.692536019021645e-05,62434.609375,0.014185537584125996,0.0,0.0,0.0,300.0055847167969,30.3658447265625,4.7792269697310985e-08,-0.2380831092596054,0.0,1.0
1.7999999523162842,0.0,-0.1370999962091446,0.7249806523323059,3.990183358837385e-06,156420.796875,0.0,1.845942642830778e-05,0.08745642751455307,22.014978408813477,3.4883068877888945e-08,-0.17268827557563782,7.692874351050705e-05,62434.609375,0.014183233492076397,0.0,0.0,0.0,300.00555419921875,30.366300582885742,4.8115854411889813e-08,-0.23819707334041595,0.0,1.0
1.7999999523162842,0.0,-0.13680000603199005,0.7249807119369507,3.990844106738223e-06,156420.8125,0.0,1.8459424609318376e-05,0.08745773881673813,22.015308380126953,3.511733837058273e-08,-0.17277081310749054,7.693211955484003e-05,62434.609375,0.014180924743413925,0.0,0.0,0.0,300.00555419921875,30.36675453186035,4.843899503725879e-08,-0.23831090331077576,0.0,1.0
1.7999999523162842,0.0,-0.13650000095367432,0.7249807119369507,3.991504854639061e-06,156420.8125,0.0,1.8459424609318376e-05,0.08745905756950378,22.015640258789062,3.535131298804117e-08,-0.1728532612323761,7.693549559917301e-05,62434.60546875,0.01417861133813858,0.0,0.0,0.0,300.0055236816406,30.36720848083496,4.876172354784103e-08,-0.2384246289730072,0.0,1.0
1.7999999523162842,0.0,-0.13619999587535858,0.7249807715415955,3.992164693045197e-06,156420.828125,0.0,1.8459424609318376e-05,0.08746036887168884,22.01597023010254,3.55849714139822e-08,-0.1729356050491333,7.693887164350599e-05,62434.60546875,0.014176293276250362,0.0,0.0,0.0,300.0055236816406,30.367664337158203,4.908402218006813e-08,-0.2385382056236267,0.0,1.0
1.7999999523162842,0.0,-0.13590000569820404,0.7249808311462402,3.993219252151903e-06,156420.84375,0.0,1.8459422790328972e-05,0.08746304363012314,22.01664161682129,3.6142917991810464e-08,-0.17303460836410522,7.694419764447957e-05,62434.60546875,0.014173759147524834,0.0,0.0,0.0,300.0054931640625,30.368589401245117,4.9853614569883575e-08,-0.23867474496364594,0.0,1.0
1.7999999523162842,0.0,-0.1356000006198883,0.724980890750885,3.994352937297663e-06,156420.859375,0.0,1.845942097133957e-05,0.08746598660945892,22.017383575439453,3.676563409271694e-08,-0.1731368899345398,7.694991654716432e-05,62434.60546875,0.014171179383993149,0.0,0.0,0.0,300.0054626464844,30.369609832763672,5.0712543497866136e-08,-0.2388157993555069,0.0,1.0
1.7999999523162842,0.0,-0.13529999554157257,0.7249809503555298,3.995486622443423e-06,156420.890625,0.0,1.8459419152350165e-05,0.08746892958879471,22.018125534057617,3.738777820672112e-08,-0.17323905229568481,7.695563544984907e-05,62434.60546875,0.014168594032526016,0.0,0.0,0.0,300.00543212890625,30.370628356933594,5.157068727612568e-08,-0.23895670473575592,0.0,1.0
1.7999999523162842,0.0,-0.13500000536441803,0.7249810099601746,3.996619852841832e-06,156420.90625,0.0,1.845941733336076e-05,0.0874718725681305,22.01886558532715,3.800932901754095e-08,-0.17334111034870148,7.69613470765762e-05,62434.6015625,0.01416600588709116,0.0,0.0,0.0,300.0054016113281,30.37164878845215,5.2428006824811746e-08,-0.2390974462032318,0.0,1.0
1.7999999523162842,0.0,-0.1347000002861023,0.7249810695648193,3.997753537987592e-06,156420.921875,0.0,1.845941733336076e-05,0.08747481554746628,22.019607543945312,3.863033626316792e-08,-0.17344307899475098,7.696706597926095e-05,62434.6015625,0.014163412153720856,0.0,0.0,0.0,300.00537109375,30.37266731262207,5.328458385633894e-08,-0.23923806846141815,0.0,1.0
1.7999999523162842,0.0,-0.13439999520778656,0.7249811291694641,3.998886768386001e-06,156420.9375,0.0,1.8459415514371358e-05,0.08747775852680206,22.020347595214844,3.925078218003364e-08,-0.17354492843151093,7.697277760598809e-05,62434.6015625,0.014160814695060253,0.0,0.0,0.0,300.0053405761719,30.373685836791992,5.414037573814312e-08,-0.23937854170799255,0.0,1.0
1.7999999523162842,0.0,-0.13410000503063202,0.7249811887741089,4.000019544037059e-06,156420.96875,0.0,1.8459413695381954e-05,0.08748069405555725,22.021087646484375,3.987062413557396e-08,-0.17364667356014252,7.697849650867283e-05,62434.6015625,0.014158213511109352,0.0,0.0,0.0,300.00531005859375,30.37470245361328,5.49953469430875e-08,-0.23951886594295502,0.0,1.0
1.7999999523162842,0.0,-0.13379999995231628,0.7249812483787537,4.001152774435468e-06,156420.984375,0.0,1.845941187639255e-05,0.08748362958431244,22.021825790405273,4.0489933184062465e-08,-0.17374832928180695,7.698420813539997e-05,62434.59765625,0.014155606739223003,0.0,0.0,0.0,300.0052795410156,30.37571907043457,5.5849575630873005e-08,-0.23965905606746674,0.0,1.0
1.7999999523162842,0.0,-0.13349999487400055,0.7249813675880432,4.002285550086526e-06,156421.0,0.0,1.8459410057403147e-05,0.08748656511306763,22.022565841674805,4.110867024564868e-08,-0.17384988069534302,7.69899197621271e-05,62434.59765625,0.01415299717336893,0.0,0.0,0.0,300.0052490234375,30.37673568725586,5.67030191689355e-08,-0.23979909718036652,0.0,1.0
1.7999999523162842,0.0,-0.133200004696846,0.724981427192688,4.003418325737584e-06,156421.03125,0.0,1.8459410057403147e-05,0.08748950064182281,22.023303985595703,4.172681400405054e-08,-0.17395131289958954,7.699563866481185e-05,62434.59765625,0.01415038201957941,0.0,0.0,0.0,300.0052185058594,30.37775230407715,5.755564203013819e-08,-0.23993898928165436,0.0,1.0
1.7999999523162842,0.0,-0.13289999961853027,0.7249814867973328,4.004550646641292e-06,156421.046875,0.0,1.8459408238413744e-05,0.087492436170578,22.0240421295166,4.234441774997322e-08,-0.1740526556968689,7.700135029153898e-05,62434.59765625,0.014147764071822166,0.0,0.0,0.0,300.00518798828125,30.378768920898438,5.840752237418201e-08,-0.24007874727249146,0.0,1.0
1.7999999523162842,0.0,-0.13259999454021454,0.7249815464019775,4.005682967544999e-06,156421.0625,0.0,1.845940641942434e-05,0.0874953642487526,22.0247802734375,4.296145661442097e-08,-0.1741538941860199,7.700706191826612e-05,62434.59765625,0.014145140536129475,0.0,0.0,0.0,300.0051574707031,30.379783630371094,5.925862112121649e-08,-0.2402183711528778,0.0,1.0
1.7999999523162842,0.0,-0.13230000436306,0.7249816060066223,4.006815288448706e-06,156421.09375,0.0,1.8459404600434937e-05,0.08749829232692719,22.0255184173584,4.3577895070257e-08,-0.17425501346588135,7.701277354499325e-05,62434.59375,0.014142513275146484,0.0,0.0,0.0,300.005126953125,30.38079833984375,6.01088956386775e-08,-0.24035783112049103,0.0,1.0
1.7999999523162842,0.0,-0.13199999928474426,0.7249816656112671,4.0079476093524136e-06,156421.109375,0.0,1.8459402781445533e-05,0.08750122785568237,22.026254653930664,4.4193797066327534e-08,-0.17435604333877563,7.701847789576277e-05,62434.59375,0.014139882288873196,0.0,0.0,0.0,300.0050964355469,30.381813049316406,6.095842763897963e-08,-0.2404971569776535,0.0,1.0
1.7999999523162842,0.0,-0.13169999420642853,0.7249817252159119,4.00907947550877e-06,156421.125,0.0,1.8459402781445533e-05,0.08750414848327637,22.026992797851562,4.480913418092314e-08,-0.17445696890354156,7.70241895224899e-05,62434.59375,0.01413724571466446,0.0,0.0,0.0,300.00506591796875,30.38282585144043,6.180717804227243e-08,-0.24063634872436523,0.0,1.0
1.7999999523162842,0.0,-0.131400004029274,0.7249817848205566,4.0102108869177755e-06,156421.140625,0.0,1.845940096245613e-05,0.08750706166028976,22.02772331237793,4.542658160744395e-08,-0.17455874383449554,7.702989387325943e-05,62434.59375,0.01413517352193594,0.0,0.0,0.0,300.0050354003906,30.383832931518555,6.265884167078184e-08,-0.24077670276165009,0.0,1.0
1.7999999523162842,0.0,-0.13109999895095825,0.7249818444252014,4.01134184357943e-06,156421.171875,0.0,1.8459399143466726e-05,0.08750995248556137,22.028453826904297,4.6044643653431194e-08,-0.1746608316898346,7.703559822402894e-05,62434.59375,0.014133336022496223,0.0,0.0,0.0,300.0050048828125,30.384836196899414,6.351135084514681e-08,-0.24091750383377075,0.0,1.0
1.7999999523162842,0.0,-0.13079999387264252,0.7249819040298462,4.012472345493734e-06,156421.1875,0.0,1.8459397324477322e-05,0.08751285076141357,22.02918243408203,4.666214792337087e-08,-0.17476283013820648,7.704130257479846e-05,62434.58984375,0.014131494797766209,0.0,0.0,0.0,300.0049743652344,30.385839462280273,6.436309263335716e-08,-0.24105817079544067,0.0,1.0
1.7999999523162842,0.0,-0.13050000369548798,0.7249820232391357,4.013602847408038e-06,156421.203125,0.0,1.845939550548792e-05,0.08751574158668518,22.029911041259766,4.727906599555354e-08,-0.1748647391796112,7.704700692556798e-05,62434.58984375,0.014129649847745895,0.0,0.0,0.0,300.00494384765625,30.3868408203125,6.521402440284874e-08,-0.24119871854782104,0.0,1.0
1.7999999523162842,0.0,-0.13019999861717224,0.7249820828437805,4.014733349322341e-06,156421.234375,0.0,1.845939550548792e-05,0.08751863241195679,22.0306396484375,4.7895458266111746e-08,-0.17496655881404877,7.705270400037989e-05,62434.58984375,0.014127802103757858,0.0,0.0,0.0,300.0049133300781,30.387842178344727,6.606423141874984e-08,-0.24133913218975067,0.0,1.0
1.7999999523162842,0.0,-0.1298999935388565,0.7249821424484253,4.015863396489294e-06,156421.25,0.0,1.8459393686498515e-05,0.0875215232372284,22.0313663482666,4.851129631333606e-08,-0.17506828904151917,7.705840835114941e-05,62434.58984375,0.014125951565802097,0.0,0.0,0.0,300.0048828125,30.388843536376953,6.691367815392368e-08,-0.24147944152355194,0.0,1.0
1.7999999523162842,0.0,-0.12960000336170197,0.7249822020530701,4.016992988908896e-06,156421.265625,0.0,1.8459391867509112e-05,0.0875244140625,22.032094955444336,4.9126548162803374e-08,-0.1751699298620224,7.706410542596132e-05,62434.58984375,0.014124097302556038,0.0,0.0,0.0,300.0048522949219,30.389842987060547,6.77623077649514e-08,-0.24161960184574127,0.0,1.0
1.7999999523162842,0.0,-0.12929999828338623,0.7249822616577148,4.018123036075849e-06,156421.296875,0.0,1.8459390048519708e-05,0.0875273048877716,22.032821655273438,4.9741274210646225e-08,-0.17527146637439728,7.706980250077322e-05,62434.58984375,0.01412223931401968,0.0,0.0,0.0,300.00482177734375,30.390844345092773,6.8610219727816e-08,-0.24175964295864105,0.0,1.0
1.7999999523162842,0.0,-0.1289999932050705,0.7249823212623596,4.019252628495451e-06,156421.3125,0.0,1.8459388229530305e-05,0.08753018826246262,22.03354835510254,5.035544603515518e-08,-0.1753729283809662,7.707549957558513e-05,62434.5859375,0.014120378531515598,0.0,0.0,0.0,300.0047912597656,30.391843795776367,6.945736430452598e-08,-0.24189957976341248,0.0,1.0
1.7999999523162842,0.0,-0.12870000302791595,0.7249823808670044,4.020381766167702e-06,156421.328125,0.0,1.8459388229530305e-05,0.08753307163715363,22.03427505493164,5.096902810919346e-08,-0.17547430098056793,7.708119665039703e-05,62434.5859375,0.014118514023721218,0.0,0.0,0.0,300.0047607421875,30.392841339111328,7.03036988625172e-08,-0.24203936755657196,0.0,1.0
1.7999999523162842,0.0,-0.12839999794960022,0.7249824404716492,4.021510903839953e-06,156421.359375,0.0,1.84593864105409e-05,0.08753595501184464,22.03499984741211,5.158208793432095e-08,-0.17557556927204132,7.708689372520894e-05,62434.5859375,0.01411664579063654,0.0,0.0,0.0,300.0047302246094,30.393840789794922,7.114930866691793e-08,-0.2421790361404419,0.0,1.0
