x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,-0.15000000596046448,0.7249643802642822,4.026287570013665e-06,156417.875,0.0,1.8459291823091917e-05,0.08772442489862442,22.082054138183594,3.28180291830904e-08,-0.14321598410606384,7.711312355240807e-05,62432.6171875,0.008304561488330364,0.0,0.0,0.0,300.00274658203125,30.459503173828125,4.526844321617318e-08,-0.197548970580101,0.0,1.0
2.190000057220459,0.0,-0.14970000088214874,0.724964439868927,4.02716250391677e-06,156417.875,0.0,1.8459291823091917e-05,0.0877259150147438,22.082429885864258,3.3050884695740024e-08,-0.14326079189777374,7.711756916251034e-05,62432.6171875,0.008302997797727585,0.0,0.0,0.0,300.0027160644531,30.460020065307617,4.5589640507159856e-08,-0.1976107656955719,0.0,1.0
2.190000057220459,0.0,-0.149399995803833,0.724964439868927,4.028036983072525e-06,156417.890625,0.0,1.8459291823091917e-05,0.08772740513086319,22.082805633544922,3.328352349285524e-08,-0.14330555498600006,7.71220147726126e-05,62432.6171875,0.00830143317580223,0.0,0.0,0.0,300.0027160644531,30.46053695678711,4.591053581748383e-08,-0.1976725161075592,0.0,1.0
2.190000057220459,0.0,-0.14910000562667847,0.7249644994735718,4.0289114622282796e-06,156417.90625,0.0,1.8459290004102513e-05,0.08772889524698257,22.083181381225586,3.351593136358133e-08,-0.143350288271904,7.712646038271487e-05,62432.6171875,0.008299867622554302,0.0,0.0,0.0,300.002685546875,30.4610538482666,4.623111138357672e-08,-0.19773420691490173,0.0,1.0
2.190000057220459,0.0,-0.14880000054836273,0.7249645590782166,4.029785486636683e-06,156417.90625,0.0,1.8459290004102513e-05,0.08773038536310196,22.08355712890625,3.3748126071486695e-08,-0.14339499175548553,7.713089871685952e-05,62432.6171875,0.008298301137983799,0.0,0.0,0.0,300.0026550292969,30.46156883239746,4.655139917986162e-08,-0.19779585301876068,0.0,1.0
2.190000057220459,0.0,-0.148499995470047,0.7249645590782166,4.030659056297736e-06,156417.921875,0.0,1.845928818511311e-05,0.08773187547922134,22.08393096923828,3.398010406385765e-08,-0.1434396356344223,7.713533705100417e-05,62432.6171875,0.008296733722090721,0.0,0.0,0.0,300.0026550292969,30.46208381652832,4.6871381442770144e-08,-0.19785743951797485,0.0,1.0
2.190000057220459,0.0,-0.14820000529289246,0.7249646186828613,4.031532625958789e-06,156417.921875,0.0,1.845928818511311e-05,0.08773335814476013,22.084304809570312,3.421185112983949e-08,-0.14348424971103668,7.713977538514882e-05,62432.61328125,0.008295165374875069,0.0,0.0,0.0,300.00262451171875,30.46259880065918,4.7191043961447576e-08,-0.19791896641254425,0.0,1.0
2.190000057220459,0.0,-0.14790000021457672,0.7249646186828613,4.03240528612514e-06,156417.9375,0.0,1.8459286366123706e-05,0.08773484081029892,22.084678649902344,3.4443388585714274e-08,-0.14352883398532867,7.714421371929348e-05,62432.61328125,0.008293596096336842,0.0,0.0,0.0,300.00262451171875,30.46311378479004,4.7510422263030705e-08,-0.19798044860363007,0.0,1.0
2.190000057220459,0.0,-0.147599995136261,0.7249646782875061,4.033278401038842e-06,156417.953125,0.0,1.8459286366123706e-05,0.0877363309264183,22.085052490234375,3.4674705773340975e-08,-0.14357337355613708,7.714864477748051e-05,62432.61328125,0.008292026817798615,0.0,0.0,0.0,300.0025939941406,30.4636287689209,4.782949503123746e-08,-0.1980418711900711,0.0,1.0
2.190000057220459,0.0,-0.14730000495910645,0.7249646782875061,4.0341506064578425e-06,156417.953125,0.0,1.8459286366123706e-05,0.08773781359195709,22.085426330566406,3.490579203457855e-08,-0.14361786842346191,7.715308311162516e-05,62432.61328125,0.008290455676615238,0.0,0.0,0.0,300.0025939941406,30.464141845703125,4.8148248055213116e-08,-0.19810324907302856,0.0,1.0
