x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.0499999523162842,0.0,-0.15000000596046448,0.7251099944114685,3.890450898325071e-06,156443.859375,0.0,1.8460548744769767e-05,0.08517654985189438,21.44537925720215,-6.994344659005947e-08,0.20985645055770874,7.640616240678355e-05,62450.6796875,0.06166926398873329,0.0,0.0,0.0,300.0292663574219,29.575347900390625,-9.645905407751343e-08,0.2894132137298584,0.0,1.0
1.0499999523162842,0.0,-0.14970000088214874,0.7251101732254028,3.890445896104211e-06,156443.890625,0.0,1.8460548744769767e-05,0.0851733535528183,21.444581985473633,-6.998901369570376e-08,0.20975077152252197,7.640611875103787e-05,62450.69921875,0.06173674017190933,0.0,0.0,0.0,300.029296875,29.574241638183594,-9.652187316078198e-08,0.2892674207687378,0.0,1.0
1.0499999523162842,0.0,-0.149399995803833,0.7251103520393372,3.890440893883351e-06,156443.921875,0.0,1.846055056375917e-05,0.08517015725374222,21.44378662109375,-7.003453106335655e-08,0.2096444070339203,7.64060823712498e-05,62450.72265625,0.061804190278053284,0.0,0.0,0.0,300.0293273925781,29.573135375976562,-9.658462829520431e-08,0.2891206443309784,0.0,1.0
1.0499999523162842,0.0,-0.14910000562667847,0.7251105308532715,3.8904358916624915e-06,156443.953125,0.0,1.8460552382748574e-05,0.08516696095466614,21.442989349365234,-7.007999869301784e-08,0.2095373570919037,7.640603871550411e-05,62450.74609375,0.06187160313129425,0.0,0.0,0.0,300.02935791015625,29.57202911376953,-9.664731237535307e-08,0.288972944021225,0.0,1.0
1.0499999523162842,0.0,-0.14880000054836273,0.7251107096672058,3.890430889441632e-06,156443.984375,0.0,1.8460554201737978e-05,0.08516377210617065,21.44219398498535,-7.012542369011499e-08,0.20942960679531097,7.640600233571604e-05,62450.76953125,0.061938993632793427,0.0,0.0,0.0,300.0293884277344,29.5709228515625,-9.670992540122825e-08,0.28882429003715515,0.0,1.0
1.0499999523162842,0.0,-0.148499995470047,0.7251108884811401,3.890425887220772e-06,156444.015625,0.0,1.846055602072738e-05,0.08516058325767517,21.44139862060547,-7.017079184379327e-08,0.20932117104530334,7.640595867997035e-05,62450.79296875,0.062006354331970215,0.0,0.0,0.0,300.0294189453125,29.5698184967041,-9.677248158368457e-08,0.2886746823787689,0.0,1.0
1.0499999523162842,0.0,-0.14820000529289246,0.7251111268997192,3.890420884999912e-06,156444.0625,0.0,1.8460557839716785e-05,0.08515739440917969,21.440603256225586,-7.02161173649074e-08,0.2092120498418808,7.640591502422467e-05,62450.81640625,0.06207368150353432,0.0,0.0,0.0,300.0294494628906,29.568714141845703,-9.683495960643995e-08,0.2885240912437439,0.0,1.0
1.0499999523162842,0.0,-0.14790000021457672,0.7251113057136536,3.8904158827790525e-06,156444.09375,0.0,1.8460557839716785e-05,0.0851542055606842,21.439807891845703,-7.026138604260268e-08,0.20910221338272095,7.64058786444366e-05,62450.8359375,0.06214098632335663,0.0,0.0,0.0,300.0295104980469,29.567609786987305,-9.689737368034912e-08,0.28837257623672485,0.0,1.0
1.0499999523162842,0.0,-0.147599995136261,0.7251114845275879,3.890410880558193e-06,156444.125,0.0,1.8460559658706188e-05,0.08515101671218872,21.43901252746582,-7.030661208773381e-08,0.20899169147014618,7.640583498869091e-05,62450.859375,0.062208257615566254,0.0,0.0,0.0,300.029541015625,29.56650733947754,-9.695971669998471e-08,0.288220077753067,0.0,1.0
1.0499999523162842,0.0,-0.14730000495910645,0.7251116633415222,3.890405878337333e-06,156444.15625,0.0,1.8460561477695592e-05,0.08514782786369324,21.43821907043457,-7.035178128944608e-08,0.2088804692029953,7.640579133294523e-05,62450.8828125,0.06227549910545349,0.0,0.0,0.0,300.0295715332031,29.56540298461914,-9.702199577077408e-08,0.2880665957927704,0.0,1.0
1.0499999523162842,0.0,-0.1469999998807907,0.7251118421554565,3.890400876116473e-06,156444.1875,0.0,1.8460563296684995e-05,0.08514464646577835,21.43742561340332,-7.03969078585942e-08,0.2087685465812683,7.640575495315716e-05,62450.90625,0.06234271451830864,0.0,0.0,0.0,300.02960205078125,29.564300537109375,-9.708420378728988e-08,0.28791218996047974,0.0,1.0
1.0499999523162842,0.0,-0.14669999480247498,0.7251120209693909,3.8903958738956135e-06,156444.21875,0.0,1.84605651156744e-05,0.08514146506786346,21.43663215637207,-7.044198468975083e-08,0.20865590870380402,7.640571129741147e-05,62450.9296875,0.0624099001288414,0.0,0.0,0.0,300.0296325683594,29.563199996948242,-9.71463407495321e-08,0.2877567708492279,0.0,1.0
1.0499999523162842,0.0,-0.14640000462532043,0.7251121997833252,3.890390871674754e-06,156444.25,0.0,1.8460566934663802e-05,0.08513828366994858,21.43583869934082,-7.048700467748859e-08,0.2085425704717636,7.64056749176234e-05,62450.953125,0.06247705593705177,0.0,0.0,0.0,300.0296630859375,29.562097549438477,-9.720840665750075e-08,0.28760039806365967,0.0,1.0
1.0499999523162842,0.0,-0.1460999995470047,0.7251124382019043,3.8904436223674566e-06,156444.296875,0.0,1.8460568753653206e-05,0.08513487875461578,21.43499183654785,-7.040562621796198e-08,0.20839570462703705,7.64059295761399e-05,62450.9765625,0.06255486607551575,0.0,0.0,0.0,300.0296936035156,29.56092071533203,-9.709615511610536e-08,0.2873977720737457,0.0,1.0
1.0499999523162842,0.0,-0.14579999446868896,0.7251127362251282,3.890566858899547e-06,156444.34375,0.0,1.846057057264261e-05,0.0851312130689621,21.434078216552734,-7.017094816319513e-08,0.20820818841457367,7.640654075657949e-05,62451.0078125,0.06264559179544449,0.0,0.0,0.0,300.02972412109375,29.55965232849121,-9.677249579453928e-08,0.28713905811309814,0.0,1.0
1.0499999523162842,0.0,-0.14550000429153442,0.7251129746437073,3.890690550178988e-06,156444.390625,0.0,1.846057057264261e-05,0.08512754738330841,21.43316650390625,-6.9936284319283e-08,0.20801983773708344,7.64071592129767e-05,62451.0390625,0.06273628026247025,0.0,0.0,0.0,300.0297546386719,29.55838394165039,-9.644885068382791e-08,0.28687921166419983,0.0,1.0
1.0499999523162842,0.0,-0.1451999992132187,0.7251132130622864,3.890813786711078e-06,156444.453125,0.0,1.8460572391632013e-05,0.08512388914823532,21.432254791259766,-6.970161336994352e-08,0.20783062279224396,7.64077776693739e-05,62451.0703125,0.06282693892717361,0.0,0.0,0.0,300.0298156738281,29.55711555480957,-9.612519136226183e-08,0.2866181433200836,0.0,1.0
