x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.399999976158142,0.0,-0.15000000596046448,0.7250317335128784,4.0310624171979725e-06,156431.546875,0.0,1.8459546481608413e-05,0.08724675327539444,21.96381187438965,1.1544441491651014e-07,-0.17419764399528503,7.712973456364125e-05,62439.5390625,0.028748691082000732,0.0,0.0,0.0,300.00811767578125,30.293588638305664,1.5922610430152417e-07,-0.24026185274124146,0.0,1.0
1.399999976158142,0.0,-0.14970000088214874,0.7250317931175232,4.031566277262755e-06,156431.546875,0.0,1.8459546481608413e-05,0.08724702894687653,21.963882446289062,1.1584647552354e-07,-0.1744128316640854,7.713228114880621e-05,62439.5390625,0.028753280639648438,0.0,0.0,0.0,300.00811767578125,30.293682098388672,1.597806544850755e-07,-0.24055863916873932,0.0,1.0
1.399999976158142,0.0,-0.149399995803833,0.7250317931175232,4.032069682580186e-06,156431.5625,0.0,1.8459546481608413e-05,0.08724731206893921,21.963951110839844,1.1624860718484342e-07,-0.1746278703212738,7.713482773397118e-05,62439.54296875,0.028757845982909203,0.0,0.0,0.0,300.00811767578125,30.293777465820312,1.6033528993375512e-07,-0.24085521697998047,0.0,1.0
1.399999976158142,0.0,-0.14910000562667847,0.725031852722168,4.0325726331502665e-06,156431.5625,0.0,1.8459546481608413e-05,0.08724759519100189,21.964021682739258,1.1665077437328364e-07,-0.1748427450656891,7.713738159509376e-05,62439.54296875,0.02876238338649273,0.0,0.0,0.0,300.00811767578125,30.293872833251953,1.608899822258536e-07,-0.2411515712738037,0.0,1.0
1.399999976158142,0.0,-0.14880000054836273,0.725031852722168,4.033075583720347e-06,156431.5625,0.0,1.8459546481608413e-05,0.08724787831306458,21.96409034729004,1.1705302682685215e-07,-0.17505745589733124,7.713992818025872e-05,62439.54296875,0.028766896575689316,0.0,0.0,0.0,300.00811767578125,30.293968200683594,1.614447882047898e-07,-0.24144771695137024,0.0,1.0
1.399999976158142,0.0,-0.148499995470047,0.725031852722168,4.033578534290427e-06,156431.578125,0.0,1.8459546481608413e-05,0.08724816143512726,21.964160919189453,1.1745534322926687e-07,-0.17527201771736145,7.714246748946607e-05,62439.546875,0.028771381825208664,0.0,0.0,0.0,300.00811767578125,30.294065475463867,1.6199966523799958e-07,-0.24174365401268005,0.0,1.0
1.399999976158142,0.0,-0.14820000529289246,0.7250319123268127,4.034081030113157e-06,156431.578125,0.0,1.8459546481608413e-05,0.08724844455718994,21.9642333984375,1.1785770226424575e-07,-0.17548641562461853,7.714501407463104e-05,62439.546875,0.028775840997695923,0.0,0.0,0.0,300.0080871582031,30.294160842895508,1.6255461332548293e-07,-0.24203935265541077,0.0,1.0
1.399999976158142,0.0,-0.14790000021457672,0.7250319123268127,4.0345835259358864e-06,156431.59375,0.0,1.8459546481608413e-05,0.08724873512983322,21.964303970336914,1.1826013945892555e-07,-0.17570066452026367,7.7147560659796e-05,62439.55078125,0.028780274093151093,0.0,0.0,0.0,300.0080871582031,30.294260025024414,1.63109675099804e-07,-0.24233484268188477,0.0,1.0
1.399999976158142,0.0,-0.147599995136261,0.7250319123268127,4.035085567011265e-06,156431.59375,0.0,1.8459546481608413e-05,0.0872490257024765,21.96437644958496,1.1866264060245157e-07,-0.17591476440429688,7.715009996900335e-05,62439.55078125,0.028784681111574173,0.0,0.0,0.0,300.0080871582031,30.294357299804688,1.6366482213925337e-07,-0.24263012409210205,0.0,1.0
1.399999976158142,0.0,-0.14730000495910645,0.7250319719314575,4.035587153339293e-06,156431.59375,0.0,1.8459546481608413e-05,0.08724931627511978,21.964448928833008,1.1906518437854174e-07,-0.17612868547439575,7.71526392782107e-05,62439.55078125,0.028789060190320015,0.0,0.0,0.0,300.0080871582031,30.294456481933594,1.642200260221216e-07,-0.24292518198490143,0.0,1.0
