x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,-0.15000000596046448,0.7249727845191956,4.420209279487608e-06,156420.96875,0.0,1.8459086277289316e-05,0.08818589150905609,22.19831085205078,7.010419977859783e-08,-0.1442139446735382,7.903605728643015e-05,62432.4375,0.0077668847516179085,0.0,0.0,0.0,299.9983825683594,30.619508743286133,9.669906120279848e-08,-0.19892320036888123,0.0,1.0
2.190000057220459,0.0,-0.14970000088214874,0.7249727845191956,4.422335223353002e-06,156420.96875,0.0,1.8459086277289316e-05,0.0881858542561531,22.198301315307617,7.029282755866006e-08,-0.14424309134483337,7.904648373369128e-05,62432.4375,0.0077651264145970345,0.0,0.0,0.0,299.9983825683594,30.619497299194336,9.695925484720647e-08,-0.19896341860294342,0.0,1.0
2.190000057220459,0.0,-0.149399995803833,0.7249727845191956,4.424459348228993e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818582445383072,22.198293685913086,7.048153349842323e-08,-0.14427223801612854,7.905690290499479e-05,62432.4375,0.007763367146253586,0.0,0.0,0.0,299.9983825683594,30.61948585510254,9.72195408621701e-08,-0.19900362193584442,0.0,1.0
2.190000057220459,0.0,-0.14910000562667847,0.7249727845191956,4.426582108862931e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818579465150833,22.198286056518555,7.06702891761779e-08,-0.14430135488510132,7.906731480034068e-05,62432.4375,0.00776160741224885,0.0,0.0,0.0,299.9984130859375,30.619474411010742,9.747991214226204e-08,-0.19904378056526184,0.0,1.0
2.190000057220459,0.0,-0.14880000054836273,0.7249727845191956,4.428703050507465e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818576484918594,22.198278427124023,7.085913011906086e-08,-0.1443304568529129,7.907771941972896e-05,62432.43359375,0.007759846281260252,0.0,0.0,0.0,299.9984130859375,30.619464874267578,9.774039000376433e-08,-0.19908392429351807,0.0,1.0
2.190000057220459,0.0,-0.148499995470047,0.7249727845191956,4.430822627909947e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818573504686356,22.198270797729492,7.10480421162174e-08,-0.1443595290184021,7.908811676315963e-05,62432.43359375,0.007758083753287792,0.0,0.0,0.0,299.9984130859375,30.61945343017578,9.800096734124963e-08,-0.1991240382194519,0.0,1.0
2.190000057220459,0.0,-0.14820000529289246,0.7249727249145508,4.4329403863230255e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818570524454117,22.19826316833496,7.12370109567928e-08,-0.1443885862827301,7.909850683063269e-05,62432.43359375,0.007756320759654045,0.0,0.0,0.0,299.9984130859375,30.619443893432617,9.826162994386323e-08,-0.19916412234306335,0.0,1.0
2.190000057220459,0.0,-0.14790000021457672,0.7249727249145508,4.4350563257467e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818568289279938,22.19825553894043,7.142605795706913e-08,-0.1444176286458969,7.910888234619051e-05,62432.43359375,0.007754556834697723,0.0,0.0,0.0,299.9984130859375,30.619434356689453,9.852239912788718e-08,-0.19920417666435242,0.0,1.0
2.190000057220459,0.0,-0.147599995136261,0.7249727249145508,4.437170900928322e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818565309047699,22.1982479095459,7.161517601161904e-08,-0.14444664120674133,7.911925786174834e-05,62432.43359375,0.007752791978418827,0.0,0.0,0.0,299.9984130859375,30.619426727294922,9.878326068246679e-08,-0.19924421608448029,0.0,1.0
2.190000057220459,0.0,-0.14730000495910645,0.7249727249145508,4.439284111867892e-06,156420.953125,0.0,1.8459086277289316e-05,0.0881856307387352,22.1982421875,7.180435801501517e-08,-0.14447565376758575,7.912962610134855e-05,62432.43359375,0.007751025725156069,0.0,0.0,0.0,299.9984130859375,30.619417190551758,9.904420750217469e-08,-0.19928422570228577,0.0,1.0
2.190000057220459,0.0,-0.1469999998807907,0.7249727249145508,4.4413955038180575e-06,156420.953125,0.0,1.8459086277289316e-05,0.08818560838699341,22.1982364654541,7.199361817811223e-08,-0.1445046216249466,7.913997978903353e-05,62432.4296875,0.007749259006232023,0.0,0.0,0.0,299.9984130859375,30.619409561157227,9.930526090329295e-08,-0.19932419061660767,0.0,1.0
2.190000057220459,0.0,-0.14669999480247498,0.724972665309906,4.448027084436035e-06,156420.9375,0.0,1.8459086277289316e-05,0.08818493038415909,22.19806480407715,7.162567783325358e-08,-0.1445295214653015,7.916636968730018e-05,62432.4296875,0.00774747971445322,0.0,0.0,0.0,299.9984130859375,30.61917495727539,9.879772733256686e-08,-0.19935855269432068,0.0,1.0
2.190000057220459,0.0,-0.14640000462532043,0.7249725461006165,4.483145403355593e-06,156420.90625,0.0,1.8459089915268123e-05,0.08818012475967407,22.196853637695312,6.774812533194563e-08,-0.1445288062095642,7.929377898108214e-05,62432.4296875,0.0077456277795135975,0.0,0.0,0.0,299.99847412109375,30.617509841918945,9.344908136199592e-08,-0.19935758411884308,0.0,1.0
2.190000057220459,0.0,-0.1460999995470047,0.7249724268913269,4.518230980465887e-06,156420.859375,0.0,1.8459091734257527e-05,0.08817532658576965,22.195642471313477,6.387720929978968e-08,-0.1445280760526657,7.942110096337274e-05,62432.4296875,0.0077437749132514,0.0,0.0,0.0,299.99853515625,30.6158447265625,8.81095658655795e-08,-0.19935661554336548,0.0,1.0
2.190000057220459,0.0,-0.14579999446868896,0.7249722480773926,4.553281996777514e-06,156420.828125,0.0,1.845909355324693e-05,0.08817053586244583,22.194433212280273,6.001310026704232e-08,-0.14452733099460602,7.954831380629912e-05,62432.4296875,0.007741921115666628,0.0,0.0,0.0,299.9985656738281,30.61418342590332,8.277945795498454e-08,-0.19935564696788788,0.0,1.0
2.190000057220459,0.0,-0.14550000429153442,0.724972128868103,4.588297088048421e-06,156420.78125,0.0,1.8459097191225737e-05,0.08816574513912201,22.193225860595703,5.6156004291096906e-08,-0.14452660083770752,7.96754247858189e-05,62432.4296875,0.007740066386759281,0.0,0.0,0.0,299.9986267089844,30.61252212524414,7.745901342559591e-08,-0.19935466349124908,0.0,1.0
2.190000057220459,0.0,-0.1451999992132187,0.7249720096588135,4.623278528015362e-06,156420.75,0.0,1.845909901021514e-05,0.08816095441579819,22.192018508911133,5.23055270207351e-08,-0.14452587068080902,7.98024411778897e-05,62432.42578125,0.00773821072652936,0.0,0.0,0.0,299.9986877441406,30.610862731933594,7.214770647578916e-08,-0.19935369491577148,0.0,1.0
2.190000057220459,0.0,-0.14489999413490295,0.7249718904495239,4.658225861930987e-06,156420.703125,0.0,1.8459100829204544e-05,0.08815617114305496,22.190813064575195,4.846186030249555e-08,-0.14452512562274933,7.99293557065539e-05,62432.42578125,0.007736354134976864,0.0,0.0,0.0,299.99871826171875,30.60920524597168,6.684579290094916e-08,-0.1993527114391327,0.0,1.0
2.190000057220459,0.0,-0.1446000039577484,0.7249717712402344,4.693136816058541e-06,156420.671875,0.0,1.845910446718335e-05,0.08815139532089233,22.189607620239258,4.462519598291692e-08,-0.14452439546585083,8.005615381989628e-05,62432.42578125,0.007734497077763081,0.0,0.0,0.0,299.998779296875,30.607547760009766,6.155353560188814e-08,-0.1993517279624939,0.0,1.0
2.190000057220459,0.0,-0.14429999887943268,0.7249715924263,4.728015028376831e-06,156420.625,0.0,1.8459106286172755e-05,0.0881466194987297,22.188404083251953,4.0795146816208216e-08,-0.14452365040779114,8.018286462174729e-05,62432.42578125,0.007732638623565435,0.0,0.0,0.0,299.99884033203125,30.605894088745117,5.627040522426796e-08,-0.1993507444858551,0.0,1.0
2.190000057220459,0.0,-0.14399999380111694,0.7249714732170105,4.7628582251491025e-06,156420.59375,0.0,1.8459109924151562e-05,0.08814185112714767,22.18720054626465,3.697190820162177e-08,-0.14452290534973145,8.030947356019169e-05,62432.42578125,0.007730779703706503,0.0,0.0,0.0,299.9989013671875,30.60424041748047,5.099666466890085e-08,-0.1993497610092163,0.0,1.0
2.190000057220459,0.0,-0.1437000036239624,0.724971354007721,4.797665496880654e-06,156420.5625,0.0,1.8459111743140966e-05,0.08813708275556564,22.185998916625977,3.315566132755521e-08,-0.14452216029167175,8.043597335927188e-05,62432.42578125,0.0077289193868637085,0.0,0.0,0.0,299.9989318847656,30.60258674621582,4.573257683659904e-08,-0.19934877753257751,0.0,1.0
2.190000057220459,0.0,-0.14339999854564667,0.7249712347984314,4.832440026802942e-06,156420.515625,0.0,1.845911356213037e-05,0.08813232183456421,22.184797286987305,2.934603315907225e-08,-0.14452141523361206,8.056237857090309e-05,62432.42578125,0.007727058604359627,0.0,0.0,0.0,299.9989929199219,30.600936889648438,4.0477612373024385e-08,-0.19934777915477753,0.0,1.0
2.190000057220459,0.0,-0.14309999346733093,0.7249710559844971,4.867179541179212e-06,156420.484375,0.0,1.8459117200109176e-05,0.08812756836414337,22.183597564697266,2.5543206660927353e-08,-0.14452067017555237,8.06886819191277e-05,62432.421875,0.007725196424871683,0.0,0.0,0.0,299.9990539550781,30.599287033081055,3.5232030626275446e-08,-0.19934678077697754,0.0,1.0
2.190000057220459,0.0,-0.1428000032901764,0.7249709367752075,4.9018831305147614e-06,156420.4375,0.0,1.845911901909858e-05,0.08812281489372253,22.18239974975586,2.1747370126945498e-08,-0.14451992511749268,8.08148761279881e-05,62432.421875,0.007723333779722452,0.0,0.0,0.0,299.99908447265625,30.597639083862305,2.999609094445077e-08,-0.19934579730033875,0.0,1.0
2.190000057220459,0.0,-0.14249999821186066,0.724970817565918,4.936553978041047e-06,156420.40625,0.0,1.8459120838087983e-05,0.0881180614233017,22.181201934814453,1.795814519311989e-08,-0.14451918005943298,8.094097574939951e-05,62432.421875,0.007721470203250647,0.0,0.0,0.0,299.9991455078125,30.595993041992188,2.4769272854996416e-08,-0.19934479892253876,0.0,1.0
2.190000057220459,0.0,-0.14219999313354492,0.7249706983566284,4.971190264768666e-06,156420.359375,0.0,1.845912447606679e-05,0.08811332285404205,22.18000602722168,1.4175718376918667e-08,-0.1445184201002121,8.106697350740433e-05,62432.421875,0.007719605695456266,0.0,0.0,0.0,299.99920654296875,30.594348907470703,1.9551832153297255e-08,-0.19934378564357758,0.0,1.0
2.190000057220459,0.0,-0.14190000295639038,0.7249705195426941,5.005790171708213e-06,156420.328125,0.0,1.8459126295056194e-05,0.08810857683420181,22.178810119628906,1.0400277083988385e-08,-0.1445176750421524,8.119286940200254e-05,62432.421875,0.007717740256339312,0.0,0.0,0.0,299.9992370605469,30.59270477294922,1.4344025522916581e-08,-0.1993427872657776,0.0,1.0
2.190000057220459,0.0,-0.14159999787807465,0.7249704003334045,5.040357336838497e-06,156420.296875,0.0,1.8459128114045598e-05,0.08810384571552277,22.177616119384766,6.6314433944114626e-09,-0.14451691508293152,8.131866343319416e-05,62432.421875,0.007715873885899782,0.0,0.0,0.0,299.9992980957031,30.591062545776367,9.14533426765729e-09,-0.1993417888879776,0.0,1.0
2.190000057220459,0.0,-0.1412999927997589,0.724970281124115,5.074889941170113e-06,156420.25,0.0,1.8459131752024405e-05,0.08809910714626312,22.176422119140625,2.869404269745246e-09,-0.14451615512371063,8.144435560097918e-05,62432.41796875,0.007714006584137678,0.0,0.0,0.0,299.9993591308594,30.58942222595215,3.9560155151718845e-09,-0.19934077560901642,0.0,1.0
2.190000057220459,0.0,-0.14100000262260437,0.7249701619148254,5.1093861657136586e-06,156420.21875,0.0,1.8459133571013808e-05,0.08809438347816467,22.175230026245117,-8.856553268543621e-10,-0.14451539516448975,8.15699459053576e-05,62432.41796875,0.007712138816714287,0.0,0.0,0.0,299.9993896484375,30.587783813476562,-1.2236757163108791e-09,-0.19933976233005524,0.0,1.0
2.190000057220459,0.0,-0.14069999754428864,0.7249700427055359,5.14384964844794e-06,156420.171875,0.0,1.8459135390003212e-05,0.08808965981006622,22.17403793334961,-4.63410998463587e-09,-0.14451463520526886,8.169543434632942e-05,62432.41796875,0.0077102696523070335,0.0,0.0,0.0,299.99945068359375,30.586145401000977,-6.394256235608964e-09,-0.19933874905109406,0.0,1.0
2.190000057220459,0.0,-0.1404000073671341,0.7249698638916016,5.178277206141502e-06,156420.140625,0.0,1.845913902798202e-05,0.08808493614196777,22.172847747802734,-8.375589111153658e-09,-0.14451387524604797,8.182082092389464e-05,62432.41796875,0.007708400022238493,0.0,0.0,0.0,299.99951171875,30.584508895874023,-1.1555214562974925e-08,-0.19933773577213287,0.0,1.0
2.190000057220459,0.0,-0.14010000228881836,0.724969744682312,5.212672022025799e-06,156420.09375,0.0,1.8459140846971422e-05,0.08808021992444992,22.171659469604492,-1.2110465519299396e-08,-0.1445131152868271,8.194611291401088e-05,62432.41796875,0.0077065289951860905,0.0,0.0,0.0,299.99957275390625,30.582874298095703,-1.670706595291449e-08,-0.1993367224931717,0.0,1.0
2.190000057220459,0.0,-0.13979999721050262,0.7249696254730225,5.24703227711143e-06,156420.0625,0.0,1.8459142665960826e-05,0.08807551115751266,22.17047119140625,-1.5838555356140205e-08,-0.144512340426445,8.207130304072052e-05,62432.41796875,0.007704657502472401,0.0,0.0,0.0,299.9996032714844,30.581239700317383,-2.1849553277775158e-08,-0.1993357092142105,0.0,1.0
2.190000057220459,0.0,-0.13950000703334808,0.7249695062637329,5.281356152408989e-06,156420.03125,0.0,1.8459146303939633e-05,0.08807080239057541,22.169282913208008,-1.9559672992386368e-08,-0.14451158046722412,8.219638402806595e-05,62432.4140625,0.007702784612774849,0.0,0.0,0.0,299.9996643066406,30.579608917236328,-2.698242695942099e-08,-0.19933468103408813,0.0,1.0
