x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.2000000476837158,0.0,-0.15000000596046448,0.7250708937644958,3.929813829017803e-06,156437.578125,0.0,1.8460239516571164e-05,0.08591677248477936,21.63116455078125,-2.7037591721068566e-08,-0.09647049754858017,7.661263953195885e-05,62445.9609375,0.047730252146720886,0.0,0.0,0.0,300.02276611328125,29.833171844482422,-3.7289552778929647e-08,-0.13304953277111053,0.0,1.0
1.2000000476837158,0.0,-0.14970000088214874,0.7250710129737854,3.929839749616804e-06,156437.59375,0.0,1.8460241335560568e-05,0.08591587096452713,21.630939483642578,-2.7037247107841722e-08,-0.09685808420181274,7.66127704991959e-05,62445.97265625,0.04775859788060188,0.0,0.0,0.0,300.0227966308594,29.832857131958008,-3.728907316258301e-08,-0.13358406722545624,0.0,1.0
1.2000000476837158,0.0,-0.149399995803833,0.7250710725784302,3.929865670215804e-06,156437.609375,0.0,1.8460241335560568e-05,0.0859149694442749,21.630714416503906,-2.7036730188001457e-08,-0.09724569320678711,7.661289419047534e-05,62445.98046875,0.04778686910867691,0.0,0.0,0.0,300.0227966308594,29.832542419433594,-3.728835551441989e-08,-0.13411861658096313,0.0,1.0
1.2000000476837158,0.0,-0.14910000562667847,0.725071132183075,3.929891590814805e-06,156437.625,0.0,1.846024315454997e-05,0.08591407537460327,21.630489349365234,-2.703604273790461e-08,-0.09763330221176147,7.66130251577124e-05,62445.9921875,0.04781506210565567,0.0,0.0,0.0,300.0228271484375,29.832229614257812,-3.728740338715397e-08,-0.13465319573879242,0.0,1.0
1.2000000476837158,0.0,-0.14880000054836273,0.7250711917877197,3.929917511413805e-06,156437.640625,0.0,1.846024315454997e-05,0.08591318130493164,21.630266189575195,-2.7035184757551178e-08,-0.09802094846963882,7.661314884899184e-05,62446.0,0.04784318059682846,0.0,0.0,0.0,300.0228271484375,29.831918716430664,-3.7286213228071574e-08,-0.1351878046989441,0.0,1.0
1.2000000476837158,0.0,-0.148499995470047,0.7250713109970093,3.929943432012806e-06,156437.65625,0.0,1.846024315454997e-05,0.0859122946858406,21.630043029785156,-2.7034154470584326e-08,-0.09840861707925797,7.66132798162289e-05,62446.01171875,0.04787122458219528,0.0,0.0,0.0,300.0228576660156,29.831607818603516,-3.7284788589886375e-08,-0.13572245836257935,0.0,1.0
1.2000000476837158,0.0,-0.14820000529289246,0.725071370601654,3.929969352611806e-06,156437.671875,0.0,1.8460244973539375e-05,0.08591140806674957,21.629819869995117,-2.703295365336089e-08,-0.0987962931394577,7.661340350750834e-05,62446.01953125,0.047899190336465836,0.0,0.0,0.0,300.0228576660156,29.831298828125,-3.7283129472598375e-08,-0.1362571120262146,0.0,1.0
1.2000000476837158,0.0,-0.14790000021457672,0.7250714302062988,3.929995273210807e-06,156437.6875,0.0,1.8460244973539375e-05,0.08591052144765854,21.62959861755371,-2.7031580529524035e-08,-0.09918400645256042,7.661353447474539e-05,62446.02734375,0.04792708158493042,0.0,0.0,0.0,300.0228576660156,29.830989837646484,-3.7281232323493896e-08,-0.13679182529449463,0.0,1.0
1.2000000476837158,0.0,-0.147599995136261,0.7250714898109436,3.930021193809807e-06,156437.703125,0.0,1.8460244973539375e-05,0.0859096422791481,21.629379272460938,-2.7030035099073757e-08,-0.09957174211740494,7.661366544198245e-05,62446.0390625,0.047954898327589035,0.0,0.0,0.0,300.02288818359375,29.8306827545166,-3.727909714257294e-08,-0.13732656836509705,0.0,1.0
1.2000000476837158,0.0,-0.14730000495910645,0.7250716090202332,3.930047569156159e-06,156437.71875,0.0,1.846024679252878e-05,0.08590877056121826,21.629159927368164,-2.7028319138366896e-08,-0.09995947778224945,7.661378913326189e-05,62446.046875,0.04798263683915138,0.0,0.0,0.0,300.02288818359375,29.83037757873535,-3.727672748254918e-08,-0.13786131143569946,0.0,1.0
1.2000000476837158,0.0,-0.1469999998807907,0.7250716686248779,3.930073489755159e-06,156437.75,0.0,1.846024679252878e-05,0.08590789884328842,21.62894058227539,-2.7026432647403453e-08,-0.10034725815057755,7.661392010049894e-05,62446.05859375,0.04801030084490776,0.0,0.0,0.0,300.0229187011719,29.8300724029541,-3.727411979070894e-08,-0.13839611411094666,0.0,1.0
1.2000000476837158,0.0,-0.14669999480247498,0.7250717282295227,3.930099865101511e-06,156437.765625,0.0,1.8460248611518182e-05,0.08590702712535858,21.62872314453125,-2.702437207346975e-08,-0.10073505342006683,7.6614051067736e-05,62446.06640625,0.04803789034485817,0.0,0.0,0.0,300.0229187011719,29.829769134521484,-3.727127406705222e-08,-0.13893094658851624,0.0,1.0
1.2000000476837158,0.0,-0.14640000462532043,0.7250717878341675,3.930125785700511e-06,156437.78125,0.0,1.8460248611518182e-05,0.08590616285800934,21.62850570678711,-2.7022140969279462e-08,-0.10112285614013672,7.661418203497306e-05,62446.07421875,0.04806540161371231,0.0,0.0,0.0,300.02294921875,29.829465866088867,-3.72681938642927e-08,-0.13946577906608582,0.0,1.0
1.2000000476837158,0.0,-0.1460999995470047,0.725071907043457,3.930152161046863e-06,156437.796875,0.0,1.8460248611518182e-05,0.0859052985906601,21.62828826904297,-2.7019737558475754e-08,-0.10151070356369019,7.66143057262525e-05,62446.0859375,0.048092834651470184,0.0,0.0,0.0,300.02294921875,29.829164505004883,-3.72648756297167e-08,-0.14000067114830017,0.0,1.0
1.2000000476837158,0.0,-0.14579999446868896,0.7250719666481018,3.930178536393214e-06,156437.8125,0.0,1.8460250430507585e-05,0.08590444177389145,21.62807273864746,-2.7017160064701784e-08,-0.10189856588840485,7.661443669348955e-05,62446.09375,0.04812019690871239,0.0,0.0,0.0,300.0229797363281,29.82886505126953,-3.726131936332422e-08,-0.14053559303283691,0.0,1.0
1.2000000476837158,0.0,-0.14550000429153442,0.7250720262527466,3.9302049117395654e-06,156437.828125,0.0,1.8460250430507585e-05,0.0859035849571228,21.627859115600586,-2.7014412040671232e-08,-0.1022864282131195,7.661456766072661e-05,62446.10546875,0.048147477209568024,0.0,0.0,0.0,300.0229797363281,29.82856559753418,-3.725752506511526e-08,-0.14107051491737366,0.0,1.0
1.2000000476837158,0.0,-0.1451999992132187,0.7250720858573914,3.930230832338566e-06,156437.84375,0.0,1.8460250430507585e-05,0.08590272814035416,21.62764549255371,-2.7011491710027258e-08,-0.10267434269189835,7.661469862796366e-05,62446.11328125,0.04817468672990799,0.0,0.0,0.0,300.02301025390625,29.82826805114746,-3.725349273508982e-08,-0.14160548150539398,0.0,1.0
1.2000000476837158,0.0,-0.14489999413490295,0.7250722050666809,3.930257207684917e-06,156437.859375,0.0,1.846025224949699e-05,0.0859018862247467,21.627431869506836,-2.7008399072769862e-08,-0.10306227207183838,7.661482959520072e-05,62446.12109375,0.04820181801915169,0.0,0.0,0.0,300.02301025390625,29.827972412109375,-3.72492223732479e-08,-0.1421404927968979,0.0,1.0
1.2000000476837158,0.0,-0.1446000039577484,0.7250722646713257,3.93028403777862e-06,156437.875,0.0,1.846025224949699e-05,0.08590103685855865,21.627220153808594,-2.7005132352542205e-08,-0.10345020145177841,7.661496056243777e-05,62446.1328125,0.04822887107729912,0.0,0.0,0.0,300.0230407714844,29.82767677307129,-3.7244713979589505e-08,-0.1426755040884018,0.0,1.0
1.2000000476837158,0.0,-0.14429999887943268,0.7250723242759705,3.930310413124971e-06,156437.890625,0.0,1.8460254068486392e-05,0.0859001949429512,21.62700843811035,-2.7001693325701126e-08,-0.10383817553520203,7.661509152967483e-05,62446.140625,0.04825584962964058,0.0,0.0,0.0,300.0230407714844,29.827383041381836,-3.723996755411463e-08,-0.14321057498455048,0.0,1.0
1.2000000476837158,0.0,-0.14399999380111694,0.7250723838806152,3.9303367884713225e-06,156437.90625,0.0,1.8460254068486392e-05,0.08589935302734375,21.626798629760742,-2.6998081992246625e-08,-0.10422616451978683,7.661521522095427e-05,62446.1484375,0.04828274995088577,0.0,0.0,0.0,300.0230407714844,29.827089309692383,-3.723498309682327e-08,-0.14374567568302155,0.0,1.0
1.2000000476837158,0.0,-0.1437000036239624,0.72507244348526,3.930363163817674e-06,156437.921875,0.0,1.8460254068486392e-05,0.0858985185623169,21.626588821411133,-2.6994296575821863e-08,-0.10461416840553284,7.661534618819132e-05,62446.16015625,0.048309575766325,0.0,0.0,0.0,300.0230712890625,29.826797485351562,-3.7229757055001755e-08,-0.14428077638149261,0.0,1.0
1.2000000476837158,0.0,-0.14339999854564667,0.7250725626945496,3.930389993911376e-06,156437.9375,0.0,1.8460255887475796e-05,0.08589769154787064,21.626380920410156,-2.699033885278368e-08,-0.10500220209360123,7.661547715542838e-05,62446.16796875,0.048336323350667953,0.0,0.0,0.0,300.0230712890625,29.826507568359375,-3.722429653407744e-08,-0.14481593668460846,0.0,1.0
1.2000000476837158,0.0,-0.14309999346733093,0.7250726222991943,3.930416369257728e-06,156437.953125,0.0,1.8460255887475796e-05,0.08589686453342438,21.62617301940918,-2.6986207046775235e-08,-0.105390265583992,7.661561539862305e-05,62446.17578125,0.04836299642920494,0.0,0.0,0.0,300.0231018066406,29.826217651367188,-3.7218594428622964e-08,-0.1453511267900467,0.0,1.0
