x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.399999976158142,0.0,-0.1370999962091446,0.7250235676765442,3.927674242731882e-06,156428.390625,0.0,1.845981205406133e-05,0.0866800993680954,21.82105827331543,2.005363697321627e-08,-0.18185454607009888,7.660509436391294e-05,62440.0,0.030115703120827675,0.0,0.0,0.0,300.01373291015625,30.097030639648438,2.765917983538202e-08,-0.2508256137371063,0.0,1.0
1.399999976158142,0.0,-0.13680000603199005,0.725023627281189,3.928115347662242e-06,156428.40625,0.0,1.845981205406133e-05,0.08668103814125061,21.821292877197266,2.0360687358333962e-08,-0.18209393322467804,7.660736446268857e-05,62440.00390625,0.030119486153125763,0.0,0.0,0.0,300.0137023925781,30.097354888916016,2.8082682845820273e-08,-0.2511557936668396,0.0,1.0
1.399999976158142,0.0,-0.13650000095367432,0.725023627281189,3.928556452592602e-06,156428.421875,0.0,1.8459810235071927e-05,0.08668198436498642,21.821529388427734,2.0667405564722685e-08,-0.18233312666416168,7.660962728550658e-05,62440.00390625,0.03012324683368206,0.0,0.0,0.0,300.0137023925781,30.097679138183594,2.850572755619396e-08,-0.251485675573349,0.0,1.0
1.399999976158142,0.0,-0.13619999587535858,0.7250236868858337,3.928997102775611e-06,156428.421875,0.0,1.8459810235071927e-05,0.08668292313814163,21.821765899658203,2.0973775605170886e-08,-0.1825721114873886,7.661189010832459e-05,62440.00390625,0.03012698143720627,0.0,0.0,0.0,300.0137023925781,30.09800148010254,2.892829087386417e-08,-0.2518152892589569,0.0,1.0
1.399999976158142,0.0,-0.13590000569820404,0.7250237464904785,3.929438207705971e-06,156428.4375,0.0,1.8459810235071927e-05,0.08668386191129684,21.82200050354004,2.127977971611017e-08,-0.18281087279319763,7.661416020710021e-05,62440.0078125,0.030130691826343536,0.0,0.0,0.0,300.013671875,30.098325729370117,2.935035148254883e-08,-0.25214457511901855,0.0,1.0
1.399999976158142,0.0,-0.1356000006198883,0.7250237464904785,3.92987885788898e-06,156428.453125,0.0,1.8459808416082524e-05,0.08668480813503265,21.822237014770508,2.1585453424677326e-08,-0.18304942548274994,7.661642302991822e-05,62440.0078125,0.030134376138448715,0.0,0.0,0.0,300.013671875,30.098648071289062,2.9771953791168926e-08,-0.2524735927581787,0.0,1.0
1.399999976158142,0.0,-0.13529999554157257,0.7250238060951233,3.930319053324638e-06,156428.453125,0.0,1.8459808416082524e-05,0.08668574690818787,21.822471618652344,2.189077719094712e-08,-0.18328775465488434,7.661868585273623e-05,62440.0078125,0.030138038098812103,0.0,0.0,0.0,300.013671875,30.09897232055664,3.019307470708554e-08,-0.252802312374115,0.0,1.0
1.399999976158142,0.0,-0.13500000536441803,0.7250238656997681,3.930759248760296e-06,156428.46875,0.0,1.8459808416082524e-05,0.08668668568134308,21.822708129882812,2.2195736804064836e-08,-0.18352587521076202,7.662094867555425e-05,62440.01171875,0.030141673982143402,0.0,0.0,0.0,300.0136413574219,30.09929656982422,3.061369469037345e-08,-0.2531307339668274,0.0,1.0
1.399999976158142,0.0,-0.1347000002861023,0.7250238656997681,3.931199444195954e-06,156428.484375,0.0,1.8459808416082524e-05,0.08668763190507889,21.82294464111328,2.2500362462096746e-08,-0.183763787150383,7.662320422241464e-05,62440.01171875,0.03014528378844261,0.0,0.0,0.0,300.0136413574219,30.099618911743164,3.103385282088311e-08,-0.2534588575363159,0.0,1.0
1.399999976158142,0.0,-0.13439999520778656,0.7250239253044128,3.931639639631612e-06,156428.484375,0.0,1.845980659709312e-05,0.0866885706782341,21.82318115234375,2.2804639954188133e-08,-0.18400149047374725,7.662546704523265e-05,62440.01171875,0.03014887124300003,0.0,0.0,0.0,300.0136413574219,30.099943161010742,3.1453531335046137e-08,-0.25378668308258057,0.0,1.0
1.399999976158142,0.0,-0.13410000503063202,0.7250239849090576,3.9320793803199194e-06,156428.5,0.0,1.845980659709312e-05,0.08668951690196991,21.823415756225586,2.3108553293127443e-08,-0.1842389702796936,7.662772259209305e-05,62440.015625,0.03015243262052536,0.0,0.0,0.0,300.01361083984375,30.10026741027832,3.187270891658045e-08,-0.2541142404079437,0.0,1.0
1.399999976158142,0.0,-0.13379999995231628,0.7250239849090576,3.932519121008227e-06,156428.515625,0.0,1.845980659709312e-05,0.08669045567512512,21.823652267456055,2.3412134453337785e-08,-0.18447624146938324,7.662998541491106e-05,62440.015625,0.03015596978366375,0.0,0.0,0.0,300.01361083984375,30.1005916595459,3.229142464533652e-08,-0.2544414699077606,0.0,1.0
1.399999976158142,0.0,-0.13349999487400055,0.7250240445137024,3.932958861696534e-06,156428.515625,0.0,1.845980659709312e-05,0.08669139444828033,21.823888778686523,2.3715365671250765e-08,-0.18471330404281616,7.663224096177146e-05,62440.015625,0.0301594827324152,0.0,0.0,0.0,300.0135803222656,30.100915908813477,3.270966075774595e-08,-0.254768431186676,0.0,1.0
1.399999976158142,0.0,-0.133200004696846,0.7250241041183472,3.93339814763749e-06,156428.53125,0.0,1.8459804778103717e-05,0.08669234067201614,21.82412338256836,2.401823273601167e-08,-0.18495012819766998,7.663450378458947e-05,62440.01953125,0.03016296960413456,0.0,0.0,0.0,300.0135803222656,30.101240158081055,3.312739238481299e-08,-0.25509506464004517,0.0,1.0
1.399999976158142,0.0,-0.13289999961853027,0.7250241041183472,3.9338374335784465e-06,156428.53125,0.0,1.8459804778103717e-05,0.08669327944517136,21.824359893798828,2.4320765845686765e-08,-0.18518675863742828,7.663675933144987e-05,62440.01953125,0.03016643226146698,0.0,0.0,0.0,300.0135803222656,30.1015625,3.354466571181547e-08,-0.2554214298725128,0.0,1.0
1.399999976158142,0.0,-0.13259999454021454,0.7250241637229919,3.934276719519403e-06,156428.546875,0.0,1.8459804778103717e-05,0.08669422566890717,21.824596405029297,2.462295078942134e-08,-0.18542318046092987,7.663901487831026e-05,62440.01953125,0.03016987070441246,0.0,0.0,0.0,300.0135498046875,30.101886749267578,3.396145942247131e-08,-0.255747526884079,0.0,1.0
1.399999976158142,0.0,-0.13230000436306,0.7250242233276367,3.934716005460359e-06,156428.5625,0.0,1.8459802959114313e-05,0.08669516444206238,21.824832916259766,2.4924769803646996e-08,-0.18565937876701355,7.664127042517066e-05,62440.01953125,0.03017328307032585,0.0,0.0,0.0,300.0135498046875,30.102210998535156,3.4377748647784756e-08,-0.2560732662677765,0.0,1.0
1.399999976158142,0.0,-0.13199999928474426,0.7250242233276367,3.935154836653965e-06,156428.5625,0.0,1.8459802959114313e-05,0.08669611066579819,21.825069427490234,2.5226256639143685e-08,-0.18589536845684052,7.664352597203106e-05,62440.0234375,0.030176671221852303,0.0,0.0,0.0,300.0135498046875,30.102535247802734,3.479357602031996e-08,-0.2563987672328949,0.0,1.0
1.399999976158142,0.0,-0.13169999420642853,0.7250242829322815,3.935593213100219e-06,156428.578125,0.0,1.8459802959114313e-05,0.086697056889534,21.825305938720703,2.5527393532343012e-08,-0.18613114953041077,7.664577424293384e-05,62440.0234375,0.030180035158991814,0.0,0.0,0.0,300.0135192871094,30.102859497070312,3.520892377650853e-08,-0.25672394037246704,0.0,1.0
1.399999976158142,0.0,-0.131400004029274,0.7250242829322815,3.936032044293825e-06,156428.59375,0.0,1.8459802959114313e-05,0.08669799566268921,21.825542449951172,2.5828166272390263e-08,-0.1863667070865631,7.664802978979424e-05,62440.0234375,0.030183374881744385,0.0,0.0,0.0,300.0135192871094,30.10318374633789,3.5623767047354704e-08,-0.2570488452911377,0.0,1.0
1.399999976158142,0.0,-0.13109999895095825,0.7250243425369263,3.936470420740079e-06,156428.59375,0.0,1.845980114012491e-05,0.08669894188642502,21.825777053833008,2.6128605057351706e-08,-0.18660205602645874,7.665027806069702e-05,62440.02734375,0.030186688527464867,0.0,0.0,0.0,300.0135192871094,30.10350799560547,3.6038152018136316e-08,-0.2573734223842621,0.0,1.0
1.399999976158142,0.0,-0.13079999387264252,0.725024402141571,3.936908797186334e-06,156428.609375,0.0,1.845980114012491e-05,0.08669988811016083,21.826013565063477,2.6428695676372627e-08,-0.18683719635009766,7.665253360755742e-05,62440.02734375,0.03018997795879841,0.0,0.0,0.0,300.01348876953125,30.10383415222168,3.645205737257129e-08,-0.257697731256485,0.0,1.0
1.399999976158142,0.0,-0.13050000369548798,0.725024402141571,3.937346718885237e-06,156428.625,0.0,1.845980114012491e-05,0.08670082688331604,21.826250076293945,2.672842036588463e-08,-0.18707211315631866,7.66547818784602e-05,62440.02734375,0.03019324317574501,0.0,0.0,0.0,300.01348876953125,30.104158401489258,3.6865454688950194e-08,-0.258021742105484,0.0,1.0
1.399999976158142,0.0,-0.13019999861717224,0.7250244617462158,3.937784640584141e-06,156428.625,0.0,1.845980114012491e-05,0.08670177310705185,21.826486587524414,2.7027812876667667e-08,-0.18730682134628296,7.665703014936298e-05,62440.02734375,0.030196482315659523,0.0,0.0,0.0,300.01348876953125,30.104482650756836,3.7278393705264534e-08,-0.25834545493125916,0.0,1.0
1.399999976158142,0.0,-0.1298999935388565,0.7250245213508606,3.938222562283045e-06,156428.640625,0.0,1.8459799321135506e-05,0.08670271933078766,21.826723098754883,2.7326853668796502e-08,-0.18754132091999054,7.665928569622338e-05,62440.03125,0.030199697241187096,0.0,0.0,0.0,300.0134582519531,30.104806900024414,3.7690853105232236e-08,-0.2586688697338104,0.0,1.0
1.399999976158142,0.0,-0.12960000336170197,0.7250245213508606,3.938660483981948e-06,156428.640625,0.0,1.8459799321135506e-05,0.08670365810394287,21.82695960998535,2.76255320841301e-08,-0.1877755969762802,7.666153396712616e-05,62440.03125,0.03020288795232773,0.0,0.0,0.0,300.0134582519531,30.105131149291992,3.810280801985755e-08,-0.2589919865131378,0.0,1.0
1.399999976158142,0.0,-0.12929999828338623,0.7250245809555054,3.939097950933501e-06,156428.65625,0.0,1.8459799321135506e-05,0.08670460432767868,21.82719612121582,2.792387476802105e-08,-0.18800966441631317,7.666378223802894e-05,62440.03125,0.03020605258643627,0.0,0.0,0.0,300.0134582519531,30.10545539855957,3.8514301081704616e-08,-0.25931480526924133,0.0,1.0
1.399999976158142,0.0,-0.1289999932050705,0.7250245809555054,3.939535417885054e-06,156428.671875,0.0,1.8459797502146102e-05,0.08670555055141449,21.82743263244629,2.822186750961464e-08,-0.18824352324008942,7.666602323297411e-05,62440.03515625,0.030209194868803024,0.0,0.0,0.0,300.013427734375,30.10578155517578,3.8925314527205046e-08,-0.25963735580444336,0.0,1.0
1.399999976158142,0.0,-0.12870000302791595,0.7250246405601501,3.939972430089256e-06,156428.671875,0.0,1.8459797502146102e-05,0.0867064967751503,21.827669143676758,2.851949787441299e-08,-0.18847714364528656,7.66682715038769e-05,62440.03515625,0.03021230921149254,0.0,0.0,0.0,300.013427734375,30.10610580444336,3.9335823487363086e-08,-0.2599595785140991,0.0,1.0
1.399999976158142,0.0,-0.12839999794960022,0.7250247001647949,3.9404098970408086e-06,156428.6875,0.0,1.8459797502146102e-05,0.08670743554830551,21.827905654907227,2.8816792507768696e-08,-0.18871057033538818,7.667051977477968e-05,62440.03515625,0.030215401202440262,0.0,0.0,0.0,300.013427734375,30.106430053710938,3.974587059474288e-08,-0.2602815330028534,0.0,1.0
1.399999976158142,0.0,-0.12809999287128448,0.7250247001647949,3.9408469092450105e-06,156428.703125,0.0,1.8459797502146102e-05,0.08670838177204132,21.828144073486328,2.911373719882704e-08,-0.1889437884092331,7.667276076972485e-05,62440.03515625,0.030218467116355896,0.0,0.0,0.0,300.0133972167969,30.10675621032715,4.015543808577604e-08,-0.2606031894683838,0.0,1.0
1.399999976158142,0.0,-0.12780000269412994,0.7250247597694397,3.9412834667018615e-06,156428.703125,0.0,1.84597956831567e-05,0.08670932799577713,21.828380584716797,2.9410317736733305e-08,-0.1891767829656601,7.667500904062763e-05,62440.0390625,0.03022150881588459,0.0,0.0,0.0,300.0133972167969,30.107080459594727,4.056450109146681e-08,-0.2609245181083679,0.0,1.0
