x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.0499999523162842,0.0,-0.15000000596046448,0.725095808506012,4.0919917410064954e-06,156444.90625,0.0,1.8460654246155173e-05,0.0855690985918045,21.544153213500977,-5.320598717162284e-08,0.17945867776870728,7.743417518213391e-05,62449.9296875,0.05945274606347084,0.0,0.0,0.0,300.0315246582031,29.712148666381836,-7.337778384908233e-08,0.24749639630317688,0.0,1.0
1.0499999523162842,0.0,-0.14970000088214874,0.7250959277153015,4.0922518564912025e-06,156444.9375,0.0,1.8460656065144576e-05,0.08556783944368362,21.54384422302246,-5.3275801548124946e-08,0.17931154370307922,7.743547757854685e-05,62449.9453125,0.059507522732019424,0.0,0.0,0.0,300.03155517578125,29.711715698242188,-7.347406238977783e-08,0.24729342758655548,0.0,1.0
1.0499999523162842,0.0,-0.149399995803833,0.7250960469245911,4.0925119719759095e-06,156444.96875,0.0,1.846065788413398e-05,0.08556658774614334,21.543533325195312,-5.334562658276809e-08,0.17916342616081238,7.743677269900218e-05,62449.96484375,0.05956225469708443,0.0,0.0,0.0,300.0315856933594,29.71128273010254,-7.357034803590068e-08,0.24708911776542664,0.0,1.0
1.0499999523162842,0.0,-0.14910000562667847,0.7250962257385254,4.092772087460617e-06,156445.015625,0.0,1.8460659703123383e-05,0.08556532859802246,21.543224334716797,-5.3415451617411236e-08,0.17901434004306793,7.743807509541512e-05,62449.984375,0.05961694195866585,0.0,0.0,0.0,300.0316162109375,29.71084976196289,-7.366664078745089e-08,0.24688345193862915,0.0,1.0
1.0499999523162842,0.0,-0.14880000054836273,0.7250963449478149,4.0930326576926745e-06,156445.046875,0.0,1.8460659703123383e-05,0.08556407690048218,21.54291534423828,-5.3485290862909096e-08,0.1788642555475235,7.743937749182805e-05,62450.00390625,0.059671588242053986,0.0,0.0,0.0,300.0316467285156,29.710416793823242,-7.376294774985581e-08,0.24667643010616302,0.0,1.0
1.0499999523162842,0.0,-0.148499995470047,0.7250964641571045,4.093292773177382e-06,156445.09375,0.0,1.8460661522112787e-05,0.0855628252029419,21.542606353759766,-5.3555137213834314e-08,0.17871317267417908,7.744067988824099e-05,62450.01953125,0.05972619354724884,0.0,0.0,0.0,300.03167724609375,29.709985733032227,-7.385926892311545e-08,0.24646803736686707,0.0,1.0
1.0499999523162842,0.0,-0.14820000529289246,0.7250966429710388,4.0935533434094395e-06,156445.125,0.0,1.846066334110219e-05,0.08556157350540161,21.54229736328125,-5.362498711747321e-08,0.17856112122535706,7.744198228465393e-05,62450.0390625,0.05978074669837952,0.0,0.0,0.0,300.0317077636719,29.70955467224121,-7.395559009637509e-08,0.24625828862190247,0.0,1.0
1.0499999523162842,0.0,-0.14790000021457672,0.7250967621803284,4.093813458894147e-06,156445.15625,0.0,1.8460665160091594e-05,0.08556032180786133,21.541988372802734,-5.3694847679253144e-08,0.17840805649757385,7.744328468106687e-05,62450.05859375,0.05983526259660721,0.0,0.0,0.0,300.03173828125,29.709123611450195,-7.40519325859168e-08,0.24604716897010803,0.0,1.0
1.0499999523162842,0.0,-0.147599995136261,0.7250969409942627,4.0940740291262046e-06,156445.203125,0.0,1.8460666979080997e-05,0.08555907011032104,21.54168128967285,-5.3764715346460434e-08,0.17825400829315186,7.744458707747981e-05,62450.07421875,0.05988973379135132,0.0,0.0,0.0,300.03179931640625,29.70869255065918,-7.414828218088587e-08,0.24583466351032257,0.0,1.0
1.0499999523162842,0.0,-0.14730000495910645,0.7250970602035522,4.094334144610912e-06,156445.234375,0.0,1.8460666979080997e-05,0.08555782586336136,21.54137420654297,-5.3834586566381404e-08,0.17809896171092987,7.744588947389275e-05,62450.09375,0.05994416028261185,0.0,0.0,0.0,300.0318298339844,29.708263397216797,-7.42446388812823e-08,0.24562080204486847,0.0,1.0
