x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.0499999523162842,0.0,-0.15000000596046448,0.725116491317749,3.8754797060391866e-06,156445.234375,0.0,1.8460557839716785e-05,0.08515898883342743,21.44127082824707,9.30837573687171e-10,0.19816899299621582,7.632781489519402e-05,62451.28125,0.0634482279419899,0.0,0.0,0.0,300.02947998046875,29.569416046142578,1.2837075846761081e-09,0.2732926607131958,0.0,1.0
1.0499999523162842,0.0,-0.14970000088214874,0.7251167297363281,3.875426045851782e-06,156445.265625,0.0,1.8460559658706188e-05,0.0851554125547409,21.440380096435547,9.354990115895134e-10,0.19801808893680573,7.632751658093184e-05,62451.30859375,0.06352673470973969,0.0,0.0,0.0,300.0295104980469,29.568180084228516,1.2901356649663853e-09,0.27308446168899536,0.0,1.0
1.0499999523162842,0.0,-0.149399995803833,0.7251169085502625,3.875372385664377e-06,156445.3125,0.0,1.8460561477695592e-05,0.08515184372663498,21.439489364624023,9.401697198541115e-10,0.19786642491817474,7.632721826666966e-05,62451.3359375,0.06360520422458649,0.0,0.0,0.0,300.029541015625,29.56694221496582,1.2965766238437482e-09,0.27287521958351135,0.0,1.0
1.0499999523162842,0.0,-0.14910000562667847,0.7251171469688416,3.875318725476973e-06,156445.359375,0.0,1.8460561477695592e-05,0.08514827489852905,21.438600540161133,9.448496429698139e-10,0.19771401584148407,7.632691995240748e-05,62451.359375,0.06368362903594971,0.0,0.0,0.0,300.0295715332031,29.565706253051758,1.3030302392635917e-09,0.2726649343967438,0.0,1.0
1.0499999523162842,0.0,-0.14880000054836273,0.7251173853874207,3.875265065289568e-06,156445.390625,0.0,1.8460563296684995e-05,0.08514470607042313,21.43770980834961,9.495392250258305e-10,0.19756081700325012,7.632662891410291e-05,62451.38671875,0.06376202404499054,0.0,0.0,0.0,300.02960205078125,29.564470291137695,1.3094971773597308e-09,0.27245357632637024,0.0,1.0
1.0499999523162842,0.0,-0.148499995470047,0.725117564201355,3.8752114051021636e-06,156445.4375,0.0,1.84605651156744e-05,0.0851411372423172,21.43682098388672,9.542382439775565e-10,0.1974068582057953,7.632633059984073e-05,62451.4140625,0.06384038180112839,0.0,0.0,0.0,300.0296325683594,29.563236236572266,1.3159772160875605e-09,0.27224117517471313,0.0,1.0
1.0499999523162842,0.0,-0.14820000529289246,0.7251178026199341,3.87515819966211e-06,156445.46875,0.0,1.8460566934663802e-05,0.08513757586479187,21.43593406677246,9.58935486572443e-10,0.19725270569324493,7.632603228557855e-05,62451.44140625,0.06391865015029907,0.0,0.0,0.0,300.0296936035156,29.562002182006836,1.3224547013024335e-09,0.27202850580215454,0.0,1.0
1.0499999523162842,0.0,-0.14790000021457672,0.7251180410385132,3.875104539474705e-06,156445.515625,0.0,1.8460568753653206e-05,0.08513401448726654,21.435047149658203,9.636396125500823e-10,0.19709788262844086,7.632573397131637e-05,62451.46484375,0.06399688124656677,0.0,0.0,0.0,300.02972412109375,29.56077003479004,1.3289415123907133e-09,0.27181491255760193,0.0,1.0
1.0499999523162842,0.0,-0.147599995136261,0.7251182198524475,3.875050879287301e-06,156445.546875,0.0,1.846057057264261e-05,0.08513045310974121,21.434160232543945,9.683523982673137e-10,0.1969423145055771,7.63254429330118e-05,62451.4921875,0.06407507508993149,0.0,0.0,0.0,300.0297546386719,29.559537887573242,1.335440535932264e-09,0.27160027623176575,0.0,1.0
1.0499999523162842,0.0,-0.14730000495910645,0.7251184582710266,3.874997219099896e-06,156445.59375,0.0,1.8460572391632013e-05,0.08512689918279648,21.433273315429688,9.730737327018346e-10,0.19678598642349243,7.632514461874962e-05,62451.51953125,0.06415322422981262,0.0,0.0,0.0,300.0298156738281,29.558305740356445,1.3419513278378759e-09,0.271384596824646,0.0,1.0
