x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.2000000476837158,0.0,-0.15000000596046448,0.7250739932060242,3.874718004226452e-06,156437.546875,0.0,1.846022678364534e-05,0.08584431558847427,21.613046646118164,6.351687176220366e-08,-0.08827151358127594,7.632735650986433e-05,62446.1640625,0.04833373427391052,0.0,0.0,0.0,300.0224609375,29.808055877685547,8.760038383570645e-08,-0.12174137681722641,0.0,1.0
1.2000000476837158,0.0,-0.14970000088214874,0.7250741124153137,3.874658432323486e-06,156437.546875,0.0,1.846022678364534e-05,0.08584313839673996,21.612751007080078,6.560989618265012e-08,-0.0886540338397026,7.632704364368692e-05,62446.17578125,0.04835991561412811,0.0,0.0,0.0,300.0224914550781,29.807645797729492,9.048701343772336e-08,-0.1222689151763916,0.0,1.0
1.2000000476837158,0.0,-0.149399995803833,0.7250741720199585,3.87459931516787e-06,156437.5625,0.0,1.846022678364534e-05,0.08584196120500565,21.612457275390625,6.76993963111272e-08,-0.08903660625219345,7.632673077750951e-05,62446.18359375,0.048386018723249435,0.0,0.0,0.0,300.0224914550781,29.807235717773438,9.336878292742767e-08,-0.12279653549194336,0.0,1.0
1.2000000476837158,0.0,-0.14910000562667847,0.7250742316246033,3.874539743264904e-06,156437.578125,0.0,1.846022678364534e-05,0.08584079146385193,21.612163543701172,6.978526556622455e-08,-0.08941920101642609,7.63264179113321e-05,62446.19140625,0.04841204360127449,0.0,0.0,0.0,300.0224914550781,29.80682945251465,9.624554309084488e-08,-0.1233241930603981,0.0,1.0
1.2000000476837158,0.0,-0.14880000054836273,0.725074291229248,3.874480626109289e-06,156437.59375,0.0,1.8460228602634743e-05,0.08583962917327881,21.61187171936035,7.186770289990818e-08,-0.08980187773704529,7.632610504515469e-05,62446.19921875,0.048437997698783875,0.0,0.0,0.0,300.02252197265625,29.80642318725586,9.911757103964192e-08,-0.1238519474864006,0.0,1.0
1.2000000476837158,0.0,-0.148499995470047,0.7250744104385376,3.874421508953674e-06,156437.609375,0.0,1.8460228602634743e-05,0.08583846688270569,21.61157989501953,7.394660173076772e-08,-0.09018459916114807,7.632578490301967e-05,62446.2109375,0.04846387356519699,0.0,0.0,0.0,300.02252197265625,29.80601692199707,1.0198472466527164e-07,-0.12437977641820908,0.0,1.0
1.2000000476837158,0.0,-0.14820000529289246,0.7250744700431824,3.8743623917980585e-06,156437.625,0.0,1.8460228602634743e-05,0.08583730459213257,21.61128807067871,7.602186258282018e-08,-0.09056735783815384,7.632547203684226e-05,62446.21875,0.04848967120051384,0.0,0.0,0.0,300.0225524902344,29.805612564086914,1.0484685475375954e-07,-0.12490765005350113,0.0,1.0
1.2000000476837158,0.0,-0.14790000021457672,0.7250745296478271,3.874303274642443e-06,156437.640625,0.0,1.8460230421624146e-05,0.08583614975214005,21.610998153686523,7.809368440803155e-08,-0.09095018357038498,7.632515917066485e-05,62446.2265625,0.04851539433002472,0.0,0.0,0.0,300.0225524902344,29.80521011352539,1.0770425262762728e-07,-0.12543562054634094,0.0,1.0
1.2000000476837158,0.0,-0.147599995136261,0.7250745892524719,3.874244157486828e-06,156437.65625,0.0,1.8460230421624146e-05,0.08583500236272812,21.61071014404297,8.016196773041884e-08,-0.0913330614566803,7.632484630448744e-05,62446.234375,0.04854103922843933,0.0,0.0,0.0,300.0225524902344,29.804807662963867,1.10556761967473e-07,-0.12596367299556732,0.0,1.0
1.2000000476837158,0.0,-0.14730000495910645,0.7250747084617615,3.874185040331213e-06,156437.65625,0.0,1.8460230421624146e-05,0.0858338475227356,21.610422134399414,8.222659886314432e-08,-0.0917159765958786,7.632453343831003e-05,62446.2421875,0.048566609621047974,0.0,0.0,0.0,300.0225830078125,29.804407119750977,1.1340424066474952e-07,-0.1264917552471161,0.0,1.0
1.2000000476837158,0.0,-0.1469999998807907,0.7250747680664062,3.8741259231755976e-06,156437.671875,0.0,1.846023224061355e-05,0.08583270758390427,21.61013412475586,8.428779096902872e-08,-0.09209895879030228,7.632422057213262e-05,62446.25390625,0.04859210178256035,0.0,0.0,0.0,300.0225830078125,29.80400848388672,1.1624696583112382e-07,-0.1270199418067932,0.0,1.0
1.2000000476837158,0.0,-0.14669999480247498,0.725074827671051,3.874066806019982e-06,156437.6875,0.0,1.846023224061355e-05,0.08583156019449234,21.609848022460938,8.634543036123432e-08,-0.09248199313879013,7.632390770595521e-05,62446.26171875,0.048617519438266754,0.0,0.0,0.0,300.0226135253906,29.80360984802246,1.1908480246347608e-07,-0.1275482028722763,0.0,1.0
1.2000000476837158,0.0,-0.14640000462532043,0.7250748872756958,3.874007688864367e-06,156437.703125,0.0,1.846023224061355e-05,0.08583042770624161,21.609561920166016,8.839941756377812e-08,-0.09286506474018097,7.632360211573541e-05,62446.26953125,0.048642855137586594,0.0,0.0,0.0,300.0226135253906,29.803213119506836,1.2191759424240445e-07,-0.12807650864124298,0.0,1.0
