x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,-0.15000000596046448,0.7249622344970703,3.8677540032949764e-06,156417.28125,0.0,1.845935003075283e-05,0.08762571215629578,22.057165145874023,-3.9676419305578747e-07,-0.14644978940486908,7.630018080817536e-05,62432.6875,0.008501781150698662,0.0,0.0,0.0,300.00396728515625,30.425260543823242,-5.472894599733991e-07,-0.20201024413108826,0.0,1.0
2.190000057220459,0.0,-0.14970000088214874,0.7249622344970703,3.867674422508571e-06,156417.28125,0.0,1.845935003075283e-05,0.08762580156326294,22.057186126708984,-3.9665425788371067e-07,-0.1464841514825821,7.629976607859135e-05,62432.68359375,0.008499960415065289,0.0,0.0,0.0,300.0039367675781,30.425291061401367,-5.471378017318784e-07,-0.2020576298236847,0.0,1.0
2.190000057220459,0.0,-0.149399995803833,0.7249622344970703,3.867594841722166e-06,156417.28125,0.0,1.845935003075283e-05,0.0876258835196495,22.057207107543945,-3.965441521813773e-07,-0.14651846885681152,7.629935134900734e-05,62432.68359375,0.008498139679431915,0.0,0.0,0.0,300.0039367675781,30.42531967163086,-5.469859729601012e-07,-0.20210497081279755,0.0,1.0
2.190000057220459,0.0,-0.14910000562667847,0.7249622344970703,3.867515260935761e-06,156417.28125,0.0,1.845935003075283e-05,0.08762597292661667,22.057228088378906,-3.964339327922062e-07,-0.14655274152755737,7.629893661942333e-05,62432.68359375,0.008496317081153393,0.0,0.0,0.0,300.0039367675781,30.425350189208984,-5.468339168146485e-07,-0.20215226709842682,0.0,1.0
2.190000057220459,0.0,-0.14880000054836273,0.7249622344970703,3.867435680149356e-06,156417.28125,0.0,1.845935003075283e-05,0.08762605488300323,22.057249069213867,-3.963235428727785e-07,-0.14658699929714203,7.629852188983932e-05,62432.68359375,0.00849449448287487,0.0,0.0,0.0,300.0039367675781,30.425378799438477,-5.466816332955204e-07,-0.2021995186805725,0.0,1.0
2.190000057220459,0.0,-0.148499995470047,0.7249622344970703,3.867356554110302e-06,156417.28125,0.0,1.845935003075283e-05,0.0876261442899704,22.057270050048828,-3.9621301084480365e-07,-0.1466212272644043,7.629810716025531e-05,62432.68359375,0.008492670021951199,0.0,0.0,0.0,300.0039367675781,30.4254093170166,-5.465291792461358e-07,-0.20224672555923462,0.0,1.0
2.190000057220459,0.0,-0.14820000529289246,0.7249622344970703,3.8672769733238965e-06,156417.28125,0.0,1.845935003075283e-05,0.08762622624635696,22.05729103088379,-3.9610233670828165e-07,-0.14665541052818298,7.629769970662892e-05,62432.68359375,0.008490845561027527,0.0,0.0,0.0,300.0039367675781,30.425437927246094,-5.463765546664945e-07,-0.20229388773441315,0.0,1.0
2.190000057220459,0.0,-0.14790000021457672,0.7249622344970703,3.867197847284842e-06,156417.265625,0.0,1.845935003075283e-05,0.08762631565332413,22.05731201171875,-3.959915204632125e-07,-0.14668956398963928,7.629728497704491e-05,62432.6796875,0.00848902016878128,0.0,0.0,0.0,300.0039367675781,30.425466537475586,-5.462236458697589e-07,-0.2023410052061081,0.0,1.0
2.190000057220459,0.0,-0.147599995136261,0.7249621748924255,3.867118721245788e-06,156417.265625,0.0,1.845935003075283e-05,0.0876263976097107,22.05733299255371,-3.958805621095962e-07,-0.1467236876487732,7.62968702474609e-05,62432.6796875,0.008487192913889885,0.0,0.0,0.0,300.0039367675781,30.42549705505371,-5.460706233861856e-07,-0.20238807797431946,0.0,1.0
2.190000057220459,0.0,-0.14730000495910645,0.7249621748924255,3.867039595206734e-06,156417.265625,0.0,1.845935003075283e-05,0.08762648701667786,22.057355880737305,-3.9576946164743276e-07,-0.14675778150558472,7.629646279383451e-05,62432.6796875,0.00848536565899849,0.0,0.0,0.0,300.0039367675781,30.425525665283203,-5.459173735289369e-07,-0.20243510603904724,0.0,1.0
