x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,-0.15000000596046448,0.7249622344970703,3.8651783142995555e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762475103139877,22.05692481994629,1.9066589669949896e-14,-0.14610964059829712,7.628677849425003e-05,62432.68359375,0.00849867332726717,0.0,0.0,0.0,300.0039367675781,30.424930572509766,2.630011212609827e-14,-0.20154105126857758,0.0,1.0
2.190000057220459,0.0,-0.14970000088214874,0.7249622344970703,3.865100097755203e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762482553720474,22.05694580078125,1.8975382856255447e-14,-0.14614395797252655,7.628637104062364e-05,62432.68359375,0.008496859110891819,0.0,0.0,0.0,300.0039367675781,30.424957275390625,2.617430571057438e-14,-0.20158837735652924,0.0,1.0
2.190000057220459,0.0,-0.149399995803833,0.7249622344970703,3.8650223359582014e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762490749359131,22.056964874267578,1.8884054069816594e-14,-0.1461782455444336,7.628597086295485e-05,62432.68359375,0.008495043963193893,0.0,0.0,0.0,300.0039367675781,30.424985885620117,2.604832819439514e-14,-0.2016356736421585,0.0,1.0
2.190000057220459,0.0,-0.14910000562667847,0.7249622344970703,3.8649445741612e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762498199939728,22.056983947753906,1.8792606698765126e-14,-0.14621250331401825,7.628556340932846e-05,62432.68359375,0.008493227884173393,0.0,0.0,0.0,300.0039367675781,30.425012588500977,2.5922186353824136e-14,-0.2016829252243042,0.0,1.0
2.190000057220459,0.0,-0.14880000054836273,0.7249622344970703,3.864866812364198e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762506395578384,22.057003021240234,1.8701030578705674e-14,-0.14624671638011932,7.628516323165968e-05,62432.68359375,0.008491410873830318,0.0,0.0,0.0,300.0039367675781,30.425039291381836,2.5795870024465997e-14,-0.20173011720180511,0.0,1.0
2.190000057220459,0.0,-0.148499995470047,0.7249622344970703,3.864789050567197e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762514591217041,22.057024002075195,1.8609332485901818e-14,-0.146280899643898,7.628475577803329e-05,62432.6796875,0.008489593863487244,0.0,0.0,0.0,300.0039367675781,30.425065994262695,2.5669380900386618e-14,-0.20177727937698364,0.0,1.0
2.190000057220459,0.0,-0.14820000529289246,0.7249622344970703,3.864711288770195e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762522041797638,22.057043075561523,1.8517514114419452e-14,-0.1463150531053543,7.628434832440689e-05,62432.6796875,0.00848777499049902,0.0,0.0,0.0,300.0039367675781,30.425094604492188,2.5542729145981366e-14,-0.2018243968486786,0.0,1.0
2.190000057220459,0.0,-0.14790000021457672,0.7249622344970703,3.864633981720544e-06,156417.265625,0.0,1.8459348211763427e-05,0.08762530237436295,22.05706214904785,1.8425568687994998e-14,-0.14634917676448822,7.628394814673811e-05,62432.6796875,0.008485955186188221,0.0,0.0,0.0,300.0039367675781,30.425121307373047,2.5415901208723085e-14,-0.20187146961688995,0.0,1.0
2.190000057220459,0.0,-0.147599995136261,0.7249621748924255,3.864556219923543e-06,156417.25,0.0,1.8459348211763427e-05,0.08762538433074951,22.057083129882812,1.8333499594760244e-14,-0.14638327062129974,7.628354069311172e-05,62432.6796875,0.008484134450554848,0.0,0.0,0.0,300.0039367675781,30.425148010253906,2.5288903864875353e-14,-0.20191848278045654,0.0,1.0
2.190000057220459,0.0,-0.14730000495910645,0.7249621748924255,3.864478912873892e-06,156417.25,0.0,1.8459348211763427e-05,0.08762545883655548,22.05710220336914,1.8241311916912875e-14,-0.14641733467578888,7.628314051544294e-05,62432.6796875,0.0084823127835989,0.0,0.0,0.0,300.0039367675781,30.425174713134766,2.5161742196635854e-14,-0.20196546614170074,0.0,1.0
2.190000057220459,0.0,-0.1469999998807907,0.7249621748924255,3.864401605824241e-06,156417.25,0.0,1.8459348211763427e-05,0.08762554079294205,22.05712127685547,1.8148995490057523e-14,-0.14645136892795563,7.628274033777416e-05,62432.6796875,0.008480490185320377,0.0,0.0,0.0,300.0039367675781,30.425203323364258,2.5034404345543326e-14,-0.20201240479946136,0.0,1.0
2.190000057220459,0.0,-0.14669999480247498,0.7249621748924255,3.864322479785187e-06,156417.25,0.0,1.8459348211763427e-05,0.08762562274932861,22.057140350341797,1.8057295703187773e-14,-0.14648541808128357,7.628232560819015e-05,62432.6796875,0.008478661999106407,0.0,0.0,0.0,300.0039367675781,30.425230026245117,2.4907913527398053e-14,-0.20205938816070557,0.0,1.0
2.190000057220459,0.0,-0.14640000462532043,0.7249621748924255,3.864234258799115e-06,156417.25,0.0,1.8459348211763427e-05,0.08762569725513458,22.057161331176758,1.797014956544246e-14,-0.14651985466480255,7.628186722286046e-05,62432.67578125,0.008476807735860348,0.0,0.0,0.0,300.0039367675781,30.425256729125977,2.4787707693721406e-14,-0.20210687816143036,0.0,1.0
2.190000057220459,0.0,-0.1460999995470047,0.7249621748924255,3.864146492560394e-06,156417.25,0.0,1.8459348211763427e-05,0.08762577176094055,22.057180404663086,1.7882847573634855e-14,-0.14655424654483795,7.628140883753076e-05,62432.67578125,0.008474952541291714,0.0,0.0,0.0,300.0039367675781,30.425283432006836,2.4667283325544367e-14,-0.20215433835983276,0.0,1.0
2.190000057220459,0.0,-0.14579999446868896,0.7249621748924255,3.864058271574322e-06,156417.25,0.0,1.8459348211763427e-05,0.08762585371732712,22.057199478149414,1.7795389727764954e-14,-0.14658860862255096,7.628095045220107e-05,62432.67578125,0.008473096415400505,0.0,0.0,0.0,300.0039367675781,30.425310134887695,2.4546647199130515e-14,-0.2022017389535904,0.0,1.0
