x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.7999999523162842,0.0,-0.15000000596046448,0.7249789834022522,3.882295914081624e-06,156420.40625,0.0,1.8459486454958096e-05,0.08736608922481537,21.992223739624023,4.865788660879389e-09,-0.17388513684272766,7.63744319556281e-05,62434.7265625,0.014533366076648235,0.0,0.0,0.0,300.0068359375,30.33498191833496,6.71162725396357e-09,-0.2398485243320465,0.0,1.0
1.7999999523162842,0.0,-0.14970000088214874,0.7249789834022522,3.8822367969260085e-06,156420.40625,0.0,1.8459484635968693e-05,0.08736621588468552,21.99225616455078,4.8758774795487625e-09,-0.17395910620689392,7.637411908945069e-05,62434.7265625,0.014531435444951057,0.0,0.0,0.0,300.0068359375,30.335025787353516,6.725543233443432e-09,-0.2399505376815796,0.0,1.0
1.7999999523162842,0.0,-0.149399995803833,0.7249789834022522,3.882177225023042e-06,156420.40625,0.0,1.8459484635968693e-05,0.08736634254455566,21.992286682128906,4.885960525058408e-09,-0.17403298616409302,7.637381349923089e-05,62434.7265625,0.014529500156641006,0.0,0.0,0.0,300.0068359375,30.33506965637207,6.739451219317516e-09,-0.24005244672298431,0.0,1.0
1.7999999523162842,0.0,-0.14910000562667847,0.7249789834022522,3.882102191710146e-06,156420.40625,0.0,1.8459484635968693e-05,0.08736647665500641,21.992319107055664,4.896404615095662e-09,-0.17410854995250702,7.637342787347734e-05,62434.7265625,0.014527497813105583,0.0,0.0,0.0,300.0068359375,30.335113525390625,6.753857029195842e-09,-0.24015668034553528,0.0,1.0
1.7999999523162842,0.0,-0.14880000054836273,0.7249789834022522,3.882010787492618e-06,156420.40625,0.0,1.8459484635968693e-05,0.08736661076545715,21.992351531982422,4.9072195196231405e-09,-0.1741858422756195,7.63729476602748e-05,62434.72265625,0.014525428414344788,0.0,0.0,0.0,300.0068359375,30.335159301757812,6.768775318022335e-09,-0.24026329815387726,0.0,1.0
1.7999999523162842,0.0,-0.148499995470047,0.7249789834022522,3.88191938327509e-06,156420.40625,0.0,1.8459484635968693e-05,0.0873667448759079,21.99238395690918,4.9180273187232615e-09,-0.17426306009292603,7.637247472302988e-05,62434.72265625,0.014523355290293694,0.0,0.0,0.0,300.0068359375,30.335205078125,6.783682948707792e-09,-0.24036981165409088,0.0,1.0
1.7999999523162842,0.0,-0.14820000529289246,0.7249789834022522,3.8818284338049125e-06,156420.40625,0.0,1.8459484635968693e-05,0.08736687898635864,21.99241828918457,4.928827124217605e-09,-0.17434020340442657,7.637200178578496e-05,62434.72265625,0.014521277509629726,0.0,0.0,0.0,300.0068359375,30.335250854492188,6.798579477163003e-09,-0.24047622084617615,0.0,1.0
1.7999999523162842,0.0,-0.14790000021457672,0.7249789834022522,3.881737029587384e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736701309680939,21.992450714111328,4.939619824284591e-09,-0.17441725730895996,7.637152884854004e-05,62434.72265625,0.014519195072352886,0.0,0.0,0.0,300.0068359375,30.335298538208008,6.813466679744806e-09,-0.24058251082897186,0.0,1.0
1.7999999523162842,0.0,-0.147599995136261,0.7249789834022522,3.881646080117207e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736715465784073,21.99248504638672,4.95040497483501e-09,-0.17449423670768738,7.637106318725273e-05,62434.72265625,0.014517108909785748,0.0,0.0,0.0,300.0068359375,30.335344314575195,6.8283432241855735e-09,-0.24068869650363922,0.0,1.0
1.7999999523162842,0.0,-0.14730000495910645,0.7249789237976074,3.88155513064703e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736728876829147,21.992517471313477,4.961182575868861e-09,-0.17457114160060883,7.637059025000781e-05,62434.72265625,0.01451501902192831,0.0,0.0,0.0,300.0068359375,30.335390090942383,6.843209110485304e-09,-0.24079477787017822,0.0,1.0
1.7999999523162842,0.0,-0.1469999998807907,0.7249789237976074,3.881464635924203e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736742287874222,21.992551803588867,4.971952627386145e-09,-0.1746479719877243,7.637011731276289e-05,62434.71875,0.014512924477458,0.0,0.0,0.0,300.0068359375,30.33543586730957,6.8580652268224185e-09,-0.24090075492858887,0.0,1.0
1.7999999523162842,0.0,-0.14669999480247498,0.7249789237976074,3.881373686454026e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736755698919296,21.992584228515625,4.982715573476071e-09,-0.17472471296787262,7.636964437551796e-05,62434.71875,0.014510826207697392,0.0,0.0,0.0,300.0068359375,30.33548355102539,6.872910685018496e-09,-0.24100661277770996,0.0,1.0
1.7999999523162842,0.0,-0.14640000462532043,0.7249789237976074,3.8812831917312e-06,156420.390625,0.0,1.8459484635968693e-05,0.0873676985502243,21.992618560791016,4.99347052596022e-09,-0.17480139434337616,7.636917871423066e-05,62434.71875,0.01450872328132391,0.0,0.0,0.0,300.0068359375,30.335529327392578,6.8877454850735376e-09,-0.2411123663187027,0.0,1.0
1.7999999523162842,0.0,-0.1460999995470047,0.7249789237976074,3.881192697008373e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736783266067505,21.992650985717773,5.004218373017011e-09,-0.17487798631191254,7.636870577698573e-05,62434.71875,0.01450661662966013,0.0,0.0,0.0,300.0068359375,30.335575103759766,6.902570515165962e-09,-0.24121801555156708,0.0,1.0
1.7999999523162842,0.0,-0.14579999446868896,0.7249789237976074,3.881102202285547e-06,156420.390625,0.0,1.8459484635968693e-05,0.0873679667711258,21.992685317993164,5.014958670557235e-09,-0.17495448887348175,7.636824011569843e-05,62434.71875,0.014504505321383476,0.0,0.0,0.0,300.0068359375,30.335622787475586,6.91738533120656e-09,-0.2413235604763031,0.0,1.0
1.7999999523162842,0.0,-0.14550000429153442,0.7249789237976074,3.88101170756272e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736810833215714,21.992719650268555,5.025690974491681e-09,-0.1750309318304062,7.63677671784535e-05,62434.71875,0.014502390287816525,0.0,0.0,0.0,300.0068359375,30.335668563842773,6.932189045016912e-09,-0.24142898619174957,0.0,1.0
1.7999999523162842,0.0,-0.1451999992132187,0.7249789237976074,3.880921667587245e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736824244260788,21.992752075195312,5.03641617299877e-09,-0.17510728538036346,7.63673015171662e-05,62434.71484375,0.0145002705976367,0.0,0.0,0.0,300.0068359375,30.335716247558594,6.946983432953857e-09,-0.24153432250022888,0.0,1.0
1.7999999523162842,0.0,-0.14489999413490295,0.7249789237976074,3.8808311728644185e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736837655305862,21.992786407470703,5.047134266078501e-09,-0.17518356442451477,7.636683585587889e-05,62434.71484375,0.014498147182166576,0.0,0.0,0.0,300.0068359375,30.33576202392578,6.961767162749766e-09,-0.24163953959941864,0.0,1.0
1.7999999523162842,0.0,-0.1446000039577484,0.7249788641929626,3.880741132888943e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736851811408997,21.992820739746094,5.057844365552455e-09,-0.1752597540616989,7.636636291863397e-05,62434.71484375,0.014496020041406155,0.0,0.0,0.0,300.0068359375,30.3358097076416,6.976540234404638e-09,-0.24174463748931885,0.0,1.0
1.7999999523162842,0.0,-0.14429999887943268,0.7249788641929626,3.8806510929134674e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736865222454071,21.99285316467285,5.0685473595990516e-09,-0.17533588409423828,7.636589725734666e-05,62434.71484375,0.01449388824403286,0.0,0.0,0.0,300.0068359375,30.33585548400879,6.9913030920076835e-09,-0.2418496459722519,0.0,1.0
1.7999999523162842,0.0,-0.14399999380111694,0.7249788641929626,3.880561507685343e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736879378557205,21.992887496948242,5.0792428041290805e-09,-0.17541192471981049,7.636543159605935e-05,62434.71484375,0.014491751790046692,0.0,0.0,0.0,300.0068359375,30.33590316772461,7.0060561796481124e-09,-0.24195453524589539,0.0,1.0
1.7999999523162842,0.0,-0.1437000036239624,0.7249788641929626,3.880471467709867e-06,156420.390625,0.0,1.8459484635968693e-05,0.0873689278960228,21.992921829223633,5.089930255053332e-09,-0.17548789083957672,7.636496593477204e-05,62434.7109375,0.0144896125420928,0.0,0.0,0.0,300.0068359375,30.33595085144043,7.020798165058295e-09,-0.24205932021141052,0.0,1.0
1.7999999523162842,0.0,-0.14339999854564667,0.7249788641929626,3.880381882481743e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736906945705414,21.992956161499023,5.100610600550226e-09,-0.175563782453537,7.636450027348474e-05,62434.7109375,0.01448746770620346,0.0,0.0,0.0,300.0068359375,30.335996627807617,7.035530380505861e-09,-0.2421640008687973,0.0,1.0
1.7999999523162842,0.0,-0.14309999346733093,0.7249788641929626,3.880292297253618e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736920356750488,21.992990493774414,5.1112838406197625e-09,-0.17563959956169128,7.636403461219743e-05,62434.7109375,0.014485320076346397,0.0,0.0,0.0,300.0068359375,30.336044311523438,7.0502523819016005e-09,-0.24226857721805573,0.0,1.0
1.7999999523162842,0.0,-0.1428000032901764,0.7249788641929626,3.880202712025493e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736934512853622,21.993022918701172,5.121949087083522e-09,-0.17571532726287842,7.636356895091012e-05,62434.7109375,0.014483167789876461,0.0,0.0,0.0,300.0068359375,30.336091995239258,7.064963281067094e-09,-0.2423730343580246,0.0,1.0
1.7999999523162842,0.0,-0.14249999821186066,0.7249788641929626,3.880113126797369e-06,156420.390625,0.0,1.8459484635968693e-05,0.08736948668956757,21.993057250976562,5.132607228119923e-09,-0.17579098045825958,7.636311056558043e-05,62434.7109375,0.014481010846793652,0.0,0.0,0.0,300.0068359375,30.336139678955078,7.07966485435918e-09,-0.2424773871898651,0.0,1.0
1.7999999523162842,0.0,-0.14219999313354492,0.7249788641929626,3.880023996316595e-06,156420.375,0.0,1.8459484635968693e-05,0.08736962080001831,21.993091583251953,5.143257819639757e-09,-0.17586655914783478,7.636264490429312e-05,62434.7109375,0.014478850178420544,0.0,0.0,0.0,300.0068359375,30.336185455322266,7.09435576951023e-09,-0.24258163571357727,0.0,1.0
1.7999999523162842,0.0,-0.14190000295639038,0.7249788045883179,3.87993441108847e-06,156420.375,0.0,1.8459484635968693e-05,0.08736976236104965,21.993125915527344,5.153900417553814e-09,-0.1759420484304428,7.636217924300581e-05,62434.70703125,0.014476685784757137,0.0,0.0,0.0,300.0068054199219,30.336233139038086,7.1090360265202435e-09,-0.24268577992916107,0.0,1.0
1.7999999523162842,0.0,-0.14159999787807465,0.7249788045883179,3.879845280607697e-06,156420.375,0.0,1.8459484635968693e-05,0.087369903922081,21.993160247802734,5.164536354129723e-09,-0.17601746320724487,7.636172085767612e-05,62434.70703125,0.014474516734480858,0.0,0.0,0.0,300.0068054199219,30.336280822753906,7.1237060694784304e-09,-0.24278980493545532,0.0,1.0
