x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.0099999904632568,0.0,-0.15000000596046448,0.7251155376434326,3.8752878026571125e-06,156445.0625,0.0,1.846055056375917e-05,0.08517123758792877,21.4427490234375,-8.2382371147105e-08,0.32663291692733765,7.632689084857702e-05,62451.17578125,0.06313212215900421,0.0,0.0,0.0,300.02935791015625,29.57149314880371,-1.1361266416543003e-07,0.45045629143714905,0.0,1.0
1.0099999904632568,0.0,-0.14970000088214874,0.7251157760620117,3.8752395994379185e-06,156445.09375,0.0,1.8460552382748574e-05,0.08516741544008255,21.44179344177246,-8.253815053649305e-08,0.3267408609390259,7.63266216381453e-05,62451.203125,0.06321623176336288,0.0,0.0,0.0,300.0293884277344,29.570165634155273,-1.1382746123445031e-07,0.45060500502586365,0.0,1.0
1.0099999904632568,0.0,-0.149399995803833,0.7251160144805908,3.8751913962187245e-06,156445.140625,0.0,1.8460554201737978e-05,0.08516359329223633,21.440837860107422,-8.269395834759052e-08,0.32684847712516785,7.632635242771357e-05,62451.23046875,0.06330033391714096,0.0,0.0,0.0,300.0294189453125,29.568838119506836,-1.1404230093603474e-07,0.45075327157974243,0.0,1.0
1.0099999904632568,0.0,-0.14910000562667847,0.7251162528991699,3.87514273825218e-06,156445.1875,0.0,1.846055602072738e-05,0.0851597711443901,21.439882278442383,-8.284979458039743e-08,0.32695579528808594,7.632607594132423e-05,62451.2578125,0.06338443607091904,0.0,0.0,0.0,300.0294494628906,29.5675106048584,-1.1425717616475595e-07,0.4509010910987854,0.0,1.0
1.0099999904632568,0.0,-0.14880000054836273,0.725116491317749,3.875094535032986e-06,156445.234375,0.0,1.8460557839716785e-05,0.08515594899654388,21.438926696777344,-8.300566634034112e-08,0.3270627558231354,7.632580673089251e-05,62451.2890625,0.06346854567527771,0.0,0.0,0.0,300.0295104980469,29.566184997558594,-1.1447210113146866e-07,0.45104849338531494,0.0,1.0
1.0099999904632568,0.0,-0.148499995470047,0.7251167297363281,3.875046331813792e-06,156445.265625,0.0,1.8460559658706188e-05,0.08515213429927826,21.437971115112305,-8.31615736274216e-08,0.32716941833496094,7.632553752046078e-05,62451.31640625,0.06355264782905579,0.0,0.0,0.0,300.029541015625,29.564857482910156,-1.1468707583617288e-07,0.45119544863700867,0.0,1.0
1.0099999904632568,0.0,-0.14820000529289246,0.7251169681549072,3.874998128594598e-06,156445.3125,0.0,1.8460561477695592e-05,0.08514831215143204,21.437015533447266,-8.331750223078416e-08,0.32727575302124023,7.632526831002906e-05,62451.34375,0.06363674998283386,0.0,0.0,0.0,300.0295715332031,29.56352996826172,-1.1490208606801389e-07,0.4513419270515442,0.0,1.0
1.0099999904632568,0.0,-0.14790000021457672,0.7251172065734863,3.874949470628053e-06,156445.359375,0.0,1.8460563296684995e-05,0.08514449000358582,21.436059951782227,-8.347347346671086e-08,0.32738175988197327,7.632499909959733e-05,62451.375,0.06372085213661194,0.0,0.0,0.0,300.0296325683594,29.56220245361328,-1.151171460378464e-07,0.4514879882335663,0.0,1.0
1.0099999904632568,0.0,-0.147599995136261,0.7251174449920654,3.874901267408859e-06,156445.40625,0.0,1.84605651156744e-05,0.0851406678557396,21.435104370117188,-8.362948022977434e-08,0.3274874687194824,7.632472988916561e-05,62451.40234375,0.06380495429039001,0.0,0.0,0.0,300.0296630859375,29.560874938964844,-1.1533224864024305e-07,0.45163360238075256,0.0,1.0
1.0099999904632568,0.0,-0.14730000495910645,0.7251176834106445,3.874853064189665e-06,156445.4375,0.0,1.8460568753653206e-05,0.08513684570789337,21.43415069580078,-8.37855083091199e-08,0.3275928199291229,7.632445340277627e-05,62451.4296875,0.0638890489935875,0.0,0.0,0.0,300.0296936035156,29.559547424316406,-1.1554739387520385e-07,0.451778769493103,0.0,1.0
1.0099999904632568,0.0,-0.1469999998807907,0.7251179218292236,3.874804860970471e-06,156445.484375,0.0,1.846057057264261e-05,0.08513302356004715,21.433195114135742,-8.394157902102961e-08,0.32769787311553955,7.632418419234455e-05,62451.4609375,0.06397315114736557,0.0,0.0,0.0,300.02972412109375,29.55821990966797,-1.1576258884815616e-07,0.4519234895706177,0.0,1.0
1.0099999904632568,0.0,-0.14669999480247498,0.7251181602478027,3.874756203003926e-06,156445.53125,0.0,1.8460572391632013e-05,0.08512920141220093,21.432239532470703,-8.409767815464875e-08,0.3278025984764099,7.632391498191282e-05,62451.48828125,0.06405724585056305,0.0,0.0,0.0,300.02978515625,29.556894302368164,-1.1597783355909996e-07,0.4520677626132965,0.0,1.0
1.0099999904632568,0.0,-0.14640000462532043,0.7251183986663818,3.874707999784732e-06,156445.578125,0.0,1.8460574210621417e-05,0.0851253867149353,21.431283950805664,-8.425380570997731e-08,0.3279069662094116,7.63236457714811e-05,62451.515625,0.06414134055376053,0.0,0.0,0.0,300.0298156738281,29.555566787719727,-1.161931066917532e-07,0.45221155881881714,0.0,1.0
1.0099999904632568,0.0,-0.1460999995470047,0.7251186370849609,3.874659796565538e-06,156445.609375,0.0,1.846057602961082e-05,0.08512156456708908,21.430328369140625,-8.440996879244267e-08,0.32801103591918945,7.632337656104937e-05,62451.54296875,0.06422543525695801,0.0,0.0,0.0,300.02984619140625,29.55423927307129,-1.164084366678253e-07,0.45235490798950195,0.0,1.0
1.0099999904632568,0.0,-0.14579999446868896,0.72511887550354,3.874611138598993e-06,156445.65625,0.0,1.8460577848600224e-05,0.08511774241924286,21.429372787475586,-8.456616740204481e-08,0.32811474800109863,7.632310735061765e-05,62451.57421875,0.06430953741073608,0.0,0.0,0.0,300.0299072265625,29.55291175842285,-1.166238163818889e-07,0.45249783992767334,0.0,1.0
1.0099999904632568,0.0,-0.14550000429153442,0.7251191139221191,3.8745629353797995e-06,156445.703125,0.0,1.8460579667589627e-05,0.08511392027139664,21.428417205810547,-8.472239443335638e-08,0.32821813225746155,7.632283086422831e-05,62451.6015625,0.06439362466335297,0.0,0.0,0.0,300.0299377441406,29.551584243774414,-1.1683923162308929e-07,0.45264026522636414,0.0,1.0
1.0099999904632568,0.0,-0.1451999992132187,0.7251193523406982,3.8745147321606055e-06,156445.75,0.0,1.846058148657903e-05,0.08511009812355042,21.427461624145508,-8.48786640972321e-08,0.3283212184906006,7.632256165379658e-05,62451.62890625,0.06447771936655045,0.0,0.0,0.0,300.02996826171875,29.55025863647461,-1.1705469660228118e-07,0.4527822732925415,0.0,1.0
1.0099999904632568,0.0,-0.14489999413490295,0.7251195311546326,3.874466074194061e-06,156445.78125,0.0,1.8460583305568434e-05,0.08510628342628479,21.4265079498291,-8.503496218281725e-08,0.32842394709587097,7.632229244336486e-05,62451.66015625,0.06456181406974792,0.0,0.0,0.0,300.0299987792969,29.548931121826172,-1.1727021131946458e-07,0.45292380452156067,0.0,1.0
1.0099999904632568,0.0,-0.1446000039577484,0.7251197695732117,3.874417870974867e-06,156445.828125,0.0,1.8460585124557838e-05,0.08510246127843857,21.425552368164062,-8.519128869011183e-08,0.3285263478755951,7.632202323293313e-05,62451.6875,0.06464590132236481,0.0,0.0,0.0,300.0300598144531,29.547603607177734,-1.1748576156378476e-07,0.45306485891342163,0.0,1.0
1.0099999904632568,0.0,-0.14429999887943268,0.7251200079917908,3.874369667755673e-06,156445.875,0.0,1.846058694354724e-05,0.08509863913059235,21.424596786499023,-8.53476507245432e-08,0.32862842082977295,7.632175402250141e-05,62451.71484375,0.06472998857498169,0.0,0.0,0.0,300.03009033203125,29.546276092529297,-1.1770136865152381e-07,0.45320549607276917,0.0,1.0
1.0099999904632568,0.0,-0.14399999380111694,0.7251202464103699,3.874321009789128e-06,156445.921875,0.0,1.8460588762536645e-05,0.08509481698274612,21.423641204833984,-8.550405539153871e-08,0.32873013615608215,7.632148481206968e-05,62451.7421875,0.06481407582759857,0.0,0.0,0.0,300.0301208496094,29.544950485229492,-1.1791702547725436e-07,0.4533456265926361,0.0,1.0
1.0099999904632568,0.0,-0.1437000036239624,0.725120484828949,3.874272806569934e-06,156445.953125,0.0,1.846059058152605e-05,0.0850909948348999,21.422685623168945,-8.56604813748163e-08,0.3288315236568451,7.632120832568035e-05,62451.7734375,0.06489816308021545,0.0,0.0,0.0,300.0301513671875,29.543622970581055,-1.1813271072469433e-07,0.45348531007766724,0.0,1.0
1.0099999904632568,0.0,-0.14339999854564667,0.7251207232475281,3.87422460335074e-06,156446.0,0.0,1.8460592400515452e-05,0.08508717268705368,21.421730041503906,-8.581694288523067e-08,0.32893258333206177,7.632093911524862e-05,62451.80078125,0.06498225033283234,0.0,0.0,0.0,300.03021240234375,29.542295455932617,-1.1834845992098053e-07,0.45362454652786255,0.0,1.0
1.0099999904632568,0.0,-0.14309999346733093,0.7251209616661072,3.874175945384195e-06,156446.046875,0.0,1.8460594219504856e-05,0.08508335798978806,21.4207763671875,-8.597344702820919e-08,0.3290333151817322,7.63206699048169e-05,62451.828125,0.06506633758544922,0.0,0.0,0.0,300.0302429199219,29.54096794128418,-1.1856425174983087e-07,0.45376330614089966,0.0,1.0
1.0099999904632568,0.0,-0.1428000032901764,0.7251212000846863,3.874127742165001e-06,156446.09375,0.0,1.846059603849426e-05,0.08507953584194183,21.41982078552246,-8.612997248746979e-08,0.32913368940353394,7.632040069438517e-05,62451.859375,0.0651504173874855,0.0,0.0,0.0,300.0302734375,29.539642333984375,-1.18780079105818e-07,0.45390158891677856,0.0,1.0
1.0099999904632568,0.0,-0.14249999821186066,0.7251214385032654,3.874079538945807e-06,156446.125,0.0,1.8460597857483663e-05,0.08507571369409561,21.418865203857422,-8.628654057929452e-08,0.32923370599746704,7.632013148395345e-05,62451.88671875,0.06523450464010239,0.0,0.0,0.0,300.03033447265625,29.538314819335938,-1.1899597041065135e-07,0.45403939485549927,0.0,1.0
1.0099999904632568,0.0,-0.14219999313354492,0.7251216769218445,3.874030880979262e-06,156446.171875,0.0,1.8460599676473066e-05,0.08507189154624939,21.417909622192383,-8.644314419825605e-08,0.32933342456817627,7.631985499756411e-05,62451.9140625,0.06531858444213867,0.0,0.0,0.0,300.0303649902344,29.5369873046875,-1.1921190434804885e-07,0.45417672395706177,0.0,1.0
1.0099999904632568,0.0,-0.14190000295639038,0.7251219153404236,3.873982677760068e-06,156446.21875,0.0,1.846060149546247e-05,0.08506806939840317,21.416954040527344,-8.6599776238927e-08,0.32943275570869446,7.631958578713238e-05,62451.94140625,0.06540266424417496,0.0,0.0,0.0,300.0303955078125,29.535661697387695,-1.1942786670715577e-07,0.45431360602378845,0.0,1.0
1.0099999904632568,0.0,-0.14159999787807465,0.7251221537590027,3.873924470099155e-06,156446.265625,0.0,1.8460603314451873e-05,0.08506403863430023,21.41594696044922,-8.676965990161989e-08,0.32953253388404846,7.631926564499736e-05,62451.97265625,0.06549147516489029,0.0,0.0,0.0,300.0304260253906,29.53426170349121,-1.1966211843628116e-07,0.4544510543346405,0.0,1.0
1.0099999904632568,0.0,-0.1412999927997589,0.7251224517822266,3.8738498915336095e-06,156446.3125,0.0,1.8460605133441277e-05,0.08505964279174805,21.41484832763672,-8.696255804352404e-08,0.32963332533836365,7.631885091541335e-05,62452.0078125,0.06558852642774582,0.0,0.0,0.0,300.0304870605469,29.532733917236328,-1.1992808879313088e-07,0.45458984375,0.0,1.0
1.0099999904632568,0.0,-0.14100000262260437,0.7251226902008057,3.873774858220713e-06,156446.359375,0.0,1.8460608771420084e-05,0.08505524694919586,21.41374969482422,-8.715549881799234e-08,0.3297336995601654,7.631844346178696e-05,62452.0390625,0.06568556278944016,0.0,0.0,0.0,300.030517578125,29.531206130981445,-1.2019411599339946e-07,0.4547281265258789,0.0,1.0
1.0099999904632568,0.0,-0.14069999754428864,0.7251229882240295,3.873699824907817e-06,156446.40625,0.0,1.8460610590409487e-05,0.08505085110664368,21.412649154663086,-8.73484964358795e-08,0.3298337459564209,7.631802873220295e-05,62452.0703125,0.06578260660171509,0.0,0.0,0.0,300.03057861328125,29.529680252075195,-1.2046022845879634e-07,0.4548659026622772,0.0,1.0
1.0099999904632568,0.0,-0.1404000073671341,0.7251232862472534,3.873624791594921e-06,156446.46875,0.0,1.846061240939889e-05,0.08504645526409149,21.411550521850586,-8.754152958090344e-08,0.32993340492248535,7.631762127857655e-05,62452.10546875,0.06587964296340942,0.0,0.0,0.0,300.0306091308594,29.528152465820312,-1.2072638355675736e-07,0.45500317215919495,0.0,1.0
1.0099999904632568,0.0,-0.14010000228881836,0.7251235246658325,3.873550213029375e-06,156446.515625,0.0,1.8460614228388295e-05,0.0850420594215393,21.410451889038086,-8.773462667477361e-08,0.33003267645835876,7.631720654899254e-05,62452.13671875,0.06597668677568436,0.0,0.0,0.0,300.0306701660156,29.526626586914062,-1.2099262391984666e-07,0.4551399052143097,0.0,1.0
1.0099999904632568,0.0,-0.13979999721050262,0.7251238226890564,3.873475179716479e-06,156446.5625,0.0,1.8460616047377698e-05,0.08503765612840652,21.409351348876953,-8.792776640120792e-08,0.3301316201686859,7.631679181940854e-05,62452.171875,0.06607372313737869,0.0,0.0,0.0,300.03070068359375,29.52509880065918,-1.2125893533720955e-07,0.45527616143226624,0.0,1.0
1.0099999904632568,0.0,-0.13950000703334808,0.7251240611076355,3.873400146403583e-06,156446.609375,0.0,1.84606178663671e-05,0.08503326028585434,21.408252716064453,-8.812095586563373e-08,0.33023014664649963,7.631638436578214e-05,62452.203125,0.06617075949907303,0.0,0.0,0.0,300.03076171875,29.52357292175293,-1.215253035979913e-07,0.4554118812084198,0.0,1.0
1.0099999904632568,0.0,-0.13920000195503235,0.7251243591308594,3.8733251130906865e-06,156446.65625,0.0,1.846062150434591e-05,0.08502886444330215,21.407154083251953,-8.831419506805105e-08,0.3303283154964447,7.631596963619813e-05,62452.234375,0.06626780331134796,0.0,0.0,0.0,300.0307922363281,29.522045135498047,-1.2179174291304662e-07,0.4555470943450928,0.0,1.0
1.0099999904632568,0.0,-0.1388999968767166,0.7251245975494385,3.87325007977779e-06,156446.703125,0.0,1.8460623323335312e-05,0.08502446860074997,21.406055450439453,-8.850748400845987e-08,0.3304261267185211,7.631555490661412e-05,62452.26953125,0.0663648396730423,0.0,0.0,0.0,300.0308532714844,29.520519256591797,-1.2205825328237552e-07,0.45568177103996277,0.0,1.0
