x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.0099999904632568,0.0,-0.15000000596046448,0.7251165509223938,3.89073784390348e-06,156445.328125,0.0,1.8460563296684995e-05,0.08516144752502441,21.440364837646484,-6.476425085111259e-08,0.3237866163253784,7.640699914190918e-05,62451.30859375,0.06353139132261276,0.0,0.0,0.0,300.02960205078125,29.568164825439453,-8.931558426183983e-08,0.44653037190437317,0.0,1.0
1.0099999904632568,0.0,-0.14970000088214874,0.7251167893409729,3.890707830578322e-06,156445.375,0.0,1.84605651156744e-05,0.08515763282775879,21.439411163330078,-6.487562131951563e-08,0.3238917291164398,7.640682451892644e-05,62451.3359375,0.06361616402864456,0.0,0.0,0.0,300.0296325683594,29.56684112548828,-8.946915386331966e-08,0.4466751515865326,0.0,1.0
1.0099999904632568,0.0,-0.149399995803833,0.7251169681549072,3.890677362505812e-06,156445.40625,0.0,1.8460566934663802e-05,0.08515381813049316,21.438457489013672,-6.498699889334603e-08,0.32399648427963257,7.64066498959437e-05,62451.3671875,0.06370092928409576,0.0,0.0,0.0,300.0296630859375,29.565515518188477,-8.962272346479949e-08,0.4468195140361786,0.0,1.0
1.0099999904632568,0.0,-0.14910000562667847,0.7251172065734863,3.890647349180654e-06,156445.453125,0.0,1.8460568753653206e-05,0.08515000343322754,21.4375057220459,-6.509836225632171e-08,0.32410091161727905,7.640647527296096e-05,62451.39453125,0.06378568708896637,0.0,0.0,0.0,300.02972412109375,29.564191818237305,-8.977627885542461e-08,0.4469633996486664,0.0,1.0
1.0099999904632568,0.0,-0.14880000054836273,0.7251174449920654,3.890617335855495e-06,156445.5,0.0,1.846057057264261e-05,0.08514619618654251,21.436552047729492,-6.520973272472474e-08,0.32420504093170166,7.640630064997822e-05,62451.421875,0.06387045234441757,0.0,0.0,0.0,300.0297546386719,29.562868118286133,-8.992983424604972e-08,0.44710683822631836,0.0,1.0
1.0099999904632568,0.0,-0.148499995470047,0.7251176834106445,3.890586867782986e-06,156445.546875,0.0,1.8460572391632013e-05,0.08514238148927689,21.435598373413086,-6.532110319312778e-08,0.324308842420578,7.640612602699548e-05,62451.453125,0.06395521759986877,0.0,0.0,0.0,300.02978515625,29.561542510986328,-9.008338963667484e-08,0.4472498297691345,0.0,1.0
1.0099999904632568,0.0,-0.14820000529289246,0.7251179218292236,3.890556854457827e-06,156445.578125,0.0,1.8460574210621417e-05,0.08513856679201126,21.43464469909668,-6.54324594506761e-08,0.3244123160839081,7.640594412805513e-05,62451.48046875,0.06403997540473938,0.0,0.0,0.0,300.02984619140625,29.560218811035156,-9.02369379218726e-08,0.44739237427711487,0.0,1.0
1.0099999904632568,0.0,-0.14790000021457672,0.7251181602478027,3.890526386385318e-06,156445.625,0.0,1.846057602961082e-05,0.08513475209474564,21.433692932128906,-6.554382281365179e-08,0.3245154619216919,7.640576950507239e-05,62451.5078125,0.06412474066019058,0.0,0.0,0.0,300.0298767089844,29.558895111083984,-9.039048620707035e-08,0.4475345015525818,0.0,1.0
1.0099999904632568,0.0,-0.147599995136261,0.7251183986663818,3.890496373060159e-06,156445.671875,0.0,1.8460577848600224e-05,0.08513094484806061,21.4327392578125,-6.565518617662747e-08,0.32461827993392944,7.640559488208964e-05,62451.5390625,0.06420950591564178,0.0,0.0,0.0,300.0299072265625,29.55756950378418,-9.054403449226811e-08,0.4476761519908905,0.0,1.0
1.0099999904632568,0.0,-0.14730000495910645,0.7251186370849609,3.89046590498765e-06,156445.71875,0.0,1.8460579667589627e-05,0.08512713015079498,21.431785583496094,-6.576653532874843e-08,0.3247207701206207,7.64054202591069e-05,62451.56640625,0.06429426372051239,0.0,0.0,0.0,300.0299377441406,29.556245803833008,-9.069757567203851e-08,0.447817325592041,0.0,1.0
1.0099999904632568,0.0,-0.1469999998807907,0.72511887550354,3.8904358916624915e-06,156445.765625,0.0,1.846058148657903e-05,0.08512331545352936,21.430831909179688,-6.587789158629676e-08,0.32482293248176575,7.640524563612416e-05,62451.59375,0.06437902897596359,0.0,0.0,0.0,300.0299987792969,29.554922103881836,-9.085111685180891e-08,0.4479580819606781,0.0,1.0
1.0099999904632568,0.0,-0.14669999480247498,0.7251191139221191,3.890405423589982e-06,156445.796875,0.0,1.8460583305568434e-05,0.08511950075626373,21.42987823486328,-6.598924784384508e-08,0.3249247670173645,7.640507101314142e-05,62451.625,0.0644637942314148,0.0,0.0,0.0,300.030029296875,29.55359649658203,-9.100465092615195e-08,0.44809839129447937,0.0,1.0
1.0099999904632568,0.0,-0.14640000462532043,0.7251193523406982,3.890375410264824e-06,156445.84375,0.0,1.8460585124557838e-05,0.08511568605899811,21.428926467895508,-6.610058989053869e-08,0.325026273727417,7.640488911420107e-05,62451.65234375,0.0645485520362854,0.0,0.0,0.0,300.0300598144531,29.55227279663086,-9.1158185000495e-08,0.44823819398880005,0.0,1.0
1.0099999904632568,0.0,-0.1460999995470047,0.7251195907592773,3.890345396939665e-06,156445.890625,0.0,1.846058694354724e-05,0.08511187881231308,21.4279727935791,-6.621194614808701e-08,0.32512742280960083,7.640471449121833e-05,62451.6796875,0.064633309841156,0.0,0.0,0.0,300.0301208496094,29.550949096679688,-9.131171196941068e-08,0.4483775794506073,0.0,1.0
1.0099999904632568,0.0,-0.14579999446868896,0.7251198291778564,3.890314928867156e-06,156445.9375,0.0,1.8460588762536645e-05,0.08510806411504745,21.427019119262695,-6.632328819478062e-08,0.3252282738685608,7.640453986823559e-05,62451.7109375,0.06471807509660721,0.0,0.0,0.0,300.0301513671875,29.549623489379883,-9.146524604375372e-08,0.44851648807525635,0.0,1.0
